timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1746038916.501,5.7342705726623535,1746038916.501,5.7342705726623535,1746038916.501,5.7342705726623535,1746038916.501,5.7342705726623535
1746038916.765,5.99901008605957,1746038916.765,5.99901008605957,1746038916.765,5.99901008605957,1746038916.765,5.99901008605957
1746038917.03,6.263106107711792,1746038917.03,6.263106107711792,1746038917.03,6.263106107711792,1746038917.03,6.263106107711792
1746038917.293,6.526271343231201,1746038917.293,6.526271343231201,1746038917.293,6.526271343231201,1746038917.293,6.526271343231201
1746038917.541,6.774435997009277,1746038917.541,6.774435997009277,1746038917.541,6.774435997009277,1746038917.541,6.774435997009277
1746038917.787,7.0203471183776855,1746038917.787,7.0203471183776855,1746038917.787,7.0203471183776855,1746038917.787,7.0203471183776855
1746038918.042,7.275196552276611,1746038918.042,7.275196552276611,1746038918.042,7.275196552276611,1746038918.042,7.275196552276611
1746038918.313,7.546233654022217,1746038918.313,7.546233654022217,1746038918.313,7.546233654022217,1746038918.313,7.546233654022217
1746038918.578,7.812087059020996,1746038918.578,7.812087059020996,1746038918.578,7.812087059020996,1746038918.578,7.812087059020996
1746038918.845,8.078140258789062,1746038918.845,8.078140258789062,1746038918.845,8.078140258789062,1746038918.845,8.078140258789062
1746038919.094,8.32727313041687,1746038919.094,8.32727313041687,1746038919.094,8.32727313041687,1746038919.094,8.32727313041687
1746038919.358,8.591373920440674,1746038919.358,8.591373920440674,1746038919.358,8.591373920440674,1746038919.358,8.591373920440674
1746038919.621,8.854772090911865,1746038919.621,8.854772090911865,1746038919.621,8.854772090911865,1746038919.621,8.854772090911865
1746038919.886,9.119635105133057,1746038919.886,9.119635105133057,1746038919.886,9.119635105133057,1746038919.886,9.119635105133057
1746038920.135,9.368415117263794,1746038920.135,9.368415117263794,1746038920.135,9.368415117263794,1746038920.135,9.368415117263794
1746038920.387,9.620751142501831,1746038920.387,9.620751142501831,1746038920.387,9.620751142501831,1746038920.387,9.620751142501831
1746038920.637,9.871036529541016,1746038920.637,9.871036529541016,1746038920.637,9.871036529541016,1746038920.637,9.871036529541016
1746038920.902,10.13530445098877,1746038920.902,10.13530445098877,1746038920.902,10.13530445098877,1746038920.902,10.13530445098877
1746038921.162,10.396057605743408,1746038921.162,10.396057605743408,1746038921.162,10.396057605743408,1746038921.162,10.396057605743408
1746038921.44,10.673357009887695,1746038921.44,10.673357009887695,1746038921.44,10.673357009887695,1746038921.44,10.673357009887695
1746038921.703,10.936883926391602,1746038921.703,10.936883926391602,1746038921.703,10.936883926391602,1746038921.703,10.936883926391602
1746038921.968,11.201911211013794,1746038921.968,11.201911211013794,1746038921.968,11.201911211013794,1746038921.968,11.201911211013794
1746038922.235,11.469018459320068,1746038922.235,11.469018459320068,1746038922.235,11.469018459320068,1746038922.235,11.469018459320068
1746038922.5,11.733369827270508,1746038922.5,11.733369827270508,1746038922.5,11.733369827270508,1746038922.5,11.733369827270508
1746038922.764,11.997115850448608,1746038922.764,11.997115850448608,1746038922.764,11.997115850448608,1746038922.764,11.997115850448608
1746038923.03,12.263715982437134,1746038923.03,12.263715982437134,1746038923.03,12.263715982437134,1746038923.03,12.263715982437134
1746038923.278,12.5120267868042,1746038923.278,12.5120267868042,1746038923.278,12.5120267868042,1746038923.278,12.5120267868042
1746038923.54,12.77378535270691,1746038923.54,12.77378535270691,1746038923.54,12.77378535270691,1746038923.54,12.77378535270691
1746038923.805,13.038103342056274,1746038923.805,13.038103342056274,1746038923.805,13.038103342056274,1746038923.805,13.038103342056274
1746038924.068,13.301619291305542,1746038924.068,13.301619291305542,1746038924.068,13.301619291305542,1746038924.068,13.301619291305542
1746038924.319,13.552891492843628,1746038924.319,13.552891492843628,1746038924.319,13.552891492843628,1746038924.319,13.552891492843628
1746038924.598,13.831812858581543,1746038924.598,13.831812858581543,1746038924.598,13.831812858581543,1746038924.598,13.831812858581543
1746038924.864,14.097216129302979,1746038924.864,14.097216129302979,1746038924.864,14.097216129302979,1746038924.864,14.097216129302979
1746038925.117,14.350143432617188,1746038925.117,14.350143432617188,1746038925.117,14.350143432617188,1746038925.117,14.350143432617188
1746038925.387,14.620302677154541,1746038925.387,14.620302677154541,1746038925.387,14.620302677154541,1746038925.387,14.620302677154541
1746038925.635,14.868209838867188,1746038925.635,14.868209838867188,1746038925.635,14.868209838867188,1746038925.635,14.868209838867188
1746038925.897,15.130445003509521,1746038925.897,15.130445003509521,1746038925.897,15.130445003509521,1746038925.897,15.130445003509521
1746038926.162,15.395550966262817,1746038926.162,15.395550966262817,1746038926.162,15.395550966262817,1746038926.162,15.395550966262817
1746038926.439,15.672104120254517,1746038926.439,15.672104120254517,1746038926.439,15.672104120254517,1746038926.439,15.672104120254517
1746038926.702,15.935737609863281,1746038926.702,15.935737609863281,1746038926.702,15.935737609863281,1746038926.702,15.935737609863281
1746038926.966,16.199979543685913,1746038926.966,16.199979543685913,1746038926.966,16.199979543685913,1746038926.966,16.199979543685913
1746038927.217,16.450185775756836,1746038927.217,16.450185775756836,1746038927.217,16.450185775756836,1746038927.217,16.450185775756836
1746038927.482,16.71540641784668,1746038927.482,16.71540641784668,1746038927.482,16.71540641784668,1746038927.482,16.71540641784668
1746038927.746,16.97991180419922,1746038927.746,16.97991180419922,1746038927.746,16.97991180419922,1746038927.746,16.97991180419922
1746038928.013,17.246472358703613,1746038928.013,17.246472358703613,1746038928.013,17.246472358703613,1746038928.013,17.246472358703613
1746038928.26,17.493571281433105,1746038928.26,17.493571281433105,1746038928.26,17.493571281433105,1746038928.26,17.493571281433105
1746038928.511,17.744600296020508,1746038928.511,17.744600296020508,1746038928.511,17.744600296020508,1746038928.511,17.744600296020508
1746038928.777,18.010358810424805,1746038928.777,18.010358810424805,1746038928.777,18.010358810424805,1746038928.777,18.010358810424805
1746038929.025,18.25869655609131,1746038929.025,18.25869655609131,1746038929.025,18.25869655609131,1746038929.025,18.25869655609131
1746038929.29,18.523595094680786,1746038929.29,18.523595094680786,1746038929.29,18.523595094680786,1746038929.29,18.523595094680786
1746038929.554,18.787750482559204,1746038929.554,18.787750482559204,1746038929.554,18.787750482559204,1746038929.554,18.787750482559204
1746038929.805,19.038910150527954,1746038929.805,19.038910150527954,1746038929.805,19.038910150527954,1746038929.805,19.038910150527954
1746038930.072,19.30553412437439,1746038930.072,19.30553412437439,1746038930.072,19.30553412437439,1746038930.072,19.30553412437439
1746038930.338,19.571638822555542,1746038930.338,19.571638822555542,1746038930.338,19.571638822555542,1746038930.338,19.571638822555542
1746038930.603,19.836719274520874,1746038930.603,19.836719274520874,1746038930.603,19.836719274520874,1746038930.603,19.836719274520874
1746038930.868,20.102006673812866,1746038930.868,20.102006673812866,1746038930.868,20.102006673812866,1746038930.868,20.102006673812866
1746038931.133,20.366323471069336,1746038931.133,20.366323471069336,1746038931.133,20.366323471069336,1746038931.133,20.366323471069336
1746038931.398,20.631682872772217,1746038931.398,20.631682872772217,1746038931.398,20.631682872772217,1746038931.398,20.631682872772217
1746038931.648,20.881306171417236,1746038931.648,20.881306171417236,1746038931.648,20.881306171417236,1746038931.648,20.881306171417236
1746038931.912,21.145909309387207,1746038931.912,21.145909309387207,1746038931.912,21.145909309387207,1746038931.912,21.145909309387207
1746038932.18,21.41373348236084,1746038932.18,21.41373348236084,1746038932.18,21.41373348236084,1746038932.18,21.41373348236084
1746038932.441,21.674773931503296,1746038932.441,21.674773931503296,1746038932.441,21.674773931503296,1746038932.441,21.674773931503296
1746038932.706,21.939247846603394,1746038932.706,21.939247846603394,1746038932.706,21.939247846603394,1746038932.706,21.939247846603394
1746038932.971,22.2044095993042,1746038932.971,22.2044095993042,1746038932.971,22.2044095993042,1746038932.971,22.2044095993042
1746038933.214,22.447479486465454,1746038933.214,22.447479486465454,1746038933.214,22.447479486465454,1746038933.214,22.447479486465454
1746038933.486,22.719664335250854,1746038933.486,22.719664335250854,1746038933.486,22.719664335250854,1746038933.486,22.719664335250854
1746038933.737,22.970236778259277,1746038933.737,22.970236778259277,1746038933.737,22.970236778259277,1746038933.737,22.970236778259277
1746038933.961,23.19474959373474,1746038933.961,23.19474959373474,1746038933.961,23.19474959373474,1746038933.961,23.19474959373474
1746038934.209,23.44275665283203,1746038934.209,23.44275665283203,1746038934.209,23.44275665283203,1746038934.209,23.44275665283203
1746038934.475,23.70811939239502,1746038934.475,23.70811939239502,1746038934.475,23.70811939239502,1746038934.475,23.70811939239502
1746038934.739,23.972964763641357,1746038934.739,23.972964763641357,1746038934.739,23.972964763641357,1746038934.739,23.972964763641357
1746038935.006,24.239203691482544,1746038935.006,24.239203691482544,1746038935.006,24.239203691482544,1746038935.006,24.239203691482544
1746038935.268,24.501522302627563,1746038935.268,24.501522302627563,1746038935.268,24.501522302627563,1746038935.268,24.501522302627563
1746038935.532,24.76516819000244,1746038935.532,24.76516819000244,1746038935.532,24.76516819000244,1746038935.532,24.76516819000244
1746038935.795,25.02886462211609,1746038935.795,25.02886462211609,1746038935.795,25.02886462211609,1746038935.795,25.02886462211609
1746038936.056,25.28975749015808,1746038936.056,25.28975749015808,1746038936.056,25.28975749015808,1746038936.056,25.28975749015808
1746038936.323,25.55731773376465,1746038936.324,25.55731773376465,1746038936.324,25.55731773376465,1746038936.324,25.55731773376465
1746038936.587,25.82085156440735,1746038936.587,25.82085156440735,1746038936.587,25.82085156440735,1746038936.587,25.82085156440735
1746038936.837,26.0704824924469,1746038936.837,26.0704824924469,1746038936.837,26.0704824924469,1746038936.837,26.0704824924469
1746038937.101,26.334551334381104,1746038937.101,26.334551334381104,1746038937.101,26.334551334381104,1746038937.101,26.334551334381104
1746038937.377,26.610105276107788,1746038937.377,26.610105276107788,1746038937.377,26.610105276107788,1746038937.377,26.610105276107788
1746038937.64,26.873545169830322,1746038937.64,26.873545169830322,1746038937.64,26.873545169830322,1746038937.64,26.873545169830322
1746038937.907,27.140284776687622,1746038937.907,27.140284776687622,1746038937.907,27.140284776687622,1746038937.907,27.140284776687622
1746038938.168,27.402017831802368,1746038938.168,27.402017831802368,1746038938.168,27.402017831802368,1746038938.168,27.402017831802368
1746038938.432,27.665464401245117,1746038938.432,27.665464401245117,1746038938.432,27.665464401245117,1746038938.432,27.665464401245117
1746038938.681,27.914180994033813,1746038938.681,27.914180994033813,1746038938.681,27.914180994033813,1746038938.681,27.914180994033813
1746038938.945,28.178855657577515,1746038938.945,28.178855657577515,1746038938.945,28.178855657577515,1746038938.945,28.178855657577515
1746038939.209,28.44283151626587,1746038939.209,28.44283151626587,1746038939.209,28.44283151626587,1746038939.209,28.44283151626587
1746038939.485,28.71870517730713,1746038939.485,28.71870517730713,1746038939.485,28.71870517730713,1746038939.485,28.71870517730713
1746038939.749,28.982280492782593,1746038939.749,28.982704162597656,1746038939.749,28.982704162597656,1746038939.749,28.982704162597656
1746038940.001,29.23440456390381,1746038940.001,29.23440456390381,1746038940.001,29.23440456390381,1746038940.001,29.23440456390381
1746038940.257,29.490476846694946,1746038940.257,29.490476846694946,1746038940.257,29.490476846694946,1746038940.257,29.490476846694946
1746038940.508,29.741731882095337,1746038940.508,29.741731882095337,1746038940.508,29.741731882095337,1746038940.508,29.741731882095337
1746038940.773,30.006183624267578,1746038940.773,30.006183624267578,1746038940.773,30.006183624267578,1746038940.773,30.006183624267578
1746038941.037,30.27105712890625,1746038941.037,30.27105712890625,1746038941.037,30.27105712890625,1746038941.037,30.27105712890625
1746038941.287,30.520299911499023,1746038941.287,30.520299911499023,1746038941.287,30.520299911499023,1746038941.287,30.520299911499023
1746038941.564,30.79718565940857,1746038941.564,30.79718565940857,1746038941.564,30.79718565940857,1746038941.564,30.79718565940857
1746038941.83,31.063353538513184,1746038941.83,31.063353538513184,1746038941.83,31.063353538513184,1746038941.83,31.063353538513184
1746038942.08,31.313432455062866,1746038942.08,31.313432455062866,1746038942.08,31.313432455062866,1746038942.08,31.313432455062866
1746038942.33,31.563435554504395,1746038942.33,31.563435554504395,1746038942.33,31.563435554504395,1746038942.33,31.563435554504395
1746038942.596,31.829447507858276,1746038942.597,31.830449104309082,1746038942.598,31.831454038619995,1746038942.598,31.831454038619995
1746038942.829,32.06262731552124,1746038942.829,32.06262731552124,1746038942.829,32.06262731552124,1746038942.829,32.06262731552124
1746038943.078,32.31166934967041,1746038943.078,32.31166934967041,1746038943.078,32.31166934967041,1746038943.078,32.31166934967041
1746038943.328,32.561139822006226,1746038943.328,32.561139822006226,1746038943.328,32.561139822006226,1746038943.329,32.56216239929199
1746038943.56,32.79333209991455,1746038943.56,32.79333209991455,1746038943.56,32.79333209991455,1746038943.56,32.79333209991455
1746038943.824,33.05784058570862,1746038943.824,33.05784058570862,1746038943.824,33.05784058570862,1746038943.824,33.05784058570862
1746038944.075,33.30872821807861,1746038944.075,33.30872821807861,1746038944.075,33.30872821807861,1746038944.075,33.30872821807861
1746038944.339,33.57249975204468,1746038944.339,33.57249975204468,1746038944.339,33.57249975204468,1746038944.339,33.57249975204468
1746038944.602,33.83592343330383,1746038944.602,33.83592343330383,1746038944.602,33.83592343330383,1746038944.602,33.83592343330383
1746038944.866,34.10004234313965,1746038944.866,34.10004234313965,1746038944.866,34.10004234313965,1746038944.866,34.10004234313965
1746038945.129,34.36286783218384,1746038945.129,34.36286783218384,1746038945.129,34.36286783218384,1746038945.129,34.36286783218384
1746038945.378,34.61151456832886,1746038945.378,34.61151456832886,1746038945.378,34.61151456832886,1746038945.378,34.61151456832886
1746038945.641,34.87421417236328,1746038945.641,34.87421417236328,1746038945.641,34.87421417236328,1746038945.641,34.87421417236328
1746038945.891,35.12455368041992,1746038945.891,35.12455368041992,1746038945.891,35.12455368041992,1746038945.891,35.12455368041992
1746038946.156,35.3893518447876,1746038946.156,35.3893518447876,1746038946.156,35.3893518447876,1746038946.156,35.3893518447876
1746038946.401,35.634100675582886,1746038946.401,35.634100675582886,1746038946.401,35.634100675582886,1746038946.401,35.634100675582886
1746038946.671,35.904420614242554,1746038946.671,35.904420614242554,1746038946.671,35.904420614242554,1746038946.671,35.904420614242554
1746038946.919,36.15277886390686,1746038946.919,36.15277886390686,1746038946.919,36.15277886390686,1746038946.919,36.15277886390686
1746038947.183,36.41675639152527,1746038947.183,36.41675639152527,1746038947.183,36.41675639152527,1746038947.183,36.41675639152527
1746038947.42,36.65365982055664,1746038947.42,36.65365982055664,1746038947.42,36.65365982055664,1746038947.42,36.65365982055664
1746038947.681,36.91508173942566,1746038947.681,36.91508173942566,1746038947.681,36.91508173942566,1746038947.681,36.91508173942566
1746038947.947,37.18047785758972,1746038947.947,37.18047785758972,1746038947.947,37.18047785758972,1746038947.947,37.18047785758972
1746038948.212,37.445860862731934,1746038948.212,37.445860862731934,1746038948.212,37.445860862731934,1746038948.212,37.445860862731934
1746038948.476,37.709680795669556,1746038948.476,37.709680795669556,1746038948.476,37.709680795669556,1746038948.476,37.709680795669556
1746038948.743,37.97622776031494,1746038948.743,37.97622776031494,1746038948.743,37.97622776031494,1746038948.743,37.97622776031494
1746038948.997,38.23040294647217,1746038948.997,38.23040294647217,1746038948.997,38.23040294647217,1746038948.997,38.23040294647217
1746038949.248,38.481101274490356,1746038949.248,38.481101274490356,1746038949.248,38.481101274490356,1746038949.248,38.481101274490356
1746038949.512,38.74556231498718,1746038949.512,38.74556231498718,1746038949.512,38.74556231498718,1746038949.512,38.74556231498718
1746038949.776,39.00910544395447,1746038949.776,39.00910544395447,1746038949.776,39.00910544395447,1746038949.776,39.00910544395447
1746038950.04,39.27351689338684,1746038950.04,39.27351689338684,1746038950.04,39.27351689338684,1746038950.04,39.27351689338684
1746038950.3,39.53383541107178,1746038950.3,39.53383541107178,1746038950.3,39.53383541107178,1746038950.3,39.53383541107178
1746038950.561,39.79493856430054,1746038950.561,39.79493856430054,1746038950.561,39.79493856430054,1746038950.561,39.79493856430054
1746038950.821,40.054116010665894,1746038950.821,40.054116010665894,1746038950.821,40.054116010665894,1746038950.821,40.054116010665894
1746038951.085,40.318918228149414,1746038951.085,40.318918228149414,1746038951.085,40.31937384605408,1746038951.086,40.31937384605408
1746038951.35,40.58331632614136,1746038951.35,40.58331632614136,1746038951.35,40.58331632614136,1746038951.35,40.58331632614136
1746038951.617,40.85061168670654,1746038951.617,40.85061168670654,1746038951.617,40.85061168670654,1746038951.617,40.85061168670654
1746038951.881,41.115068674087524,1746038951.881,41.115068674087524,1746038951.881,41.115068674087524,1746038951.881,41.115068674087524
1746038952.148,41.3815643787384,1746038952.148,41.3820378780365,1746038952.148,41.3820378780365,1746038952.148,41.3820378780365
1746038952.397,41.63092565536499,1746038952.397,41.63092565536499,1746038952.397,41.63092565536499,1746038952.397,41.63092565536499
1746038952.646,41.879796266555786,1746038952.646,41.879796266555786,1746038952.646,41.879796266555786,1746038952.646,41.879796266555786
1746038952.897,42.13090896606445,1746038952.897,42.13090896606445,1746038952.897,42.13090896606445,1746038952.897,42.13090896606445
1746038953.161,42.39455842971802,1746038953.161,42.39455842971802,1746038953.161,42.39455842971802,1746038953.161,42.39455842971802
1746038953.44,42.67380976676941,1746038953.44,42.67380976676941,1746038953.44,42.67380976676941,1746038953.44,42.67380976676941
1746038953.704,42.93777132034302,1746038953.704,42.93777132034302,1746038953.704,42.93777132034302,1746038953.704,42.93777132034302
1746038953.954,43.187230825424194,1746038953.954,43.187230825424194,1746038953.954,43.187230825424194,1746038953.954,43.187230825424194
1746038954.219,43.4522442817688,1746038954.219,43.4522442817688,1746038954.219,43.4522442817688,1746038954.219,43.4522442817688
1746038954.46,43.69356846809387,1746038954.46,43.69356846809387,1746038954.46,43.69356846809387,1746038954.46,43.69356846809387
1746038954.734,43.96772837638855,1746038954.734,43.96772837638855,1746038954.734,43.96772837638855,1746038954.734,43.96772837638855
1746038954.986,44.219685316085815,1746038954.986,44.219685316085815,1746038954.986,44.219685316085815,1746038954.986,44.219685316085815
1746038955.25,44.48389387130737,1746038955.25,44.48389387130737,1746038955.25,44.48389387130737,1746038955.25,44.48389387130737
1746038955.511,44.74463224411011,1746038955.511,44.74463224411011,1746038955.511,44.74463224411011,1746038955.511,44.74463224411011
1746038955.772,45.00593566894531,1746038955.772,45.00593566894531,1746038955.772,45.00593566894531,1746038955.772,45.00593566894531
1746038956.05,45.28386902809143,1746038956.05,45.28386902809143,1746038956.05,45.28386902809143,1746038956.05,45.28386902809143
1746038956.3,45.53379797935486,1746038956.3,45.53379797935486,1746038956.3,45.53379797935486,1746038956.3,45.53379797935486
1746038956.542,45.77663850784302,1746038956.543,45.77663850784302,1746038956.543,45.77663850784302,1746038956.543,45.77663850784302
1746038956.799,46.03235363960266,1746038956.799,46.03235363960266,1746038956.799,46.03235363960266,1746038956.799,46.03235363960266
1746038957.049,46.282474517822266,1746038957.049,46.282474517822266,1746038957.049,46.282474517822266,1746038957.049,46.282474517822266
1746038957.313,46.5467631816864,1746038957.313,46.5467631816864,1746038957.313,46.5467631816864,1746038957.313,46.5467631816864
1746038957.564,46.79807996749878,1746038957.564,46.79807996749878,1746038957.564,46.79807996749878,1746038957.564,46.79807996749878
1746038957.829,47.06216239929199,1746038957.829,47.06216239929199,1746038957.829,47.06216239929199,1746038957.829,47.06216239929199
1746038958.077,47.31076240539551,1746038958.077,47.31076240539551,1746038958.077,47.31076240539551,1746038958.077,47.31076240539551
1746038958.342,47.575870513916016,1746038958.342,47.575870513916016,1746038958.342,47.575870513916016,1746038958.342,47.575870513916016
1746038958.596,47.8291175365448,1746038958.596,47.8291175365448,1746038958.596,47.8291175365448,1746038958.596,47.8291175365448
1746038958.86,48.09313488006592,1746038958.86,48.09313488006592,1746038958.86,48.09313488006592,1746038958.86,48.09313488006592
1746038959.112,48.345497846603394,1746038959.112,48.345497846603394,1746038959.112,48.345497846603394,1746038959.112,48.345497846603394
1746038959.376,48.60975480079651,1746038959.376,48.60975480079651,1746038959.376,48.60975480079651,1746038959.376,48.60975480079651
1746038959.625,48.85872983932495,1746038959.625,48.85872983932495,1746038959.625,48.85872983932495,1746038959.625,48.85872983932495
1746038959.89,49.123937129974365,1746038959.89,49.123937129974365,1746038959.89,49.123937129974365,1746038959.89,49.123937129974365
1746038960.139,49.372243881225586,1746038960.139,49.372243881225586,1746038960.139,49.372243881225586,1746038960.139,49.372243881225586
1746038960.402,49.635207653045654,1746038960.402,49.635207653045654,1746038960.402,49.635207653045654,1746038960.402,49.635207653045654
1746038960.666,49.899649143218994,1746038960.666,49.899649143218994,1746038960.666,49.899649143218994,1746038960.666,49.899649143218994
1746038960.914,50.14722943305969,1746038960.914,50.14722943305969,1746038960.914,50.14722943305969,1746038960.914,50.14722943305969
1746038961.162,50.39591073989868,1746038961.162,50.39591073989868,1746038961.162,50.39591073989868,1746038961.162,50.39591073989868
1746038961.427,50.66065526008606,1746038961.427,50.66065526008606,1746038961.427,50.66065526008606,1746038961.427,50.66065526008606
1746038961.691,50.92447352409363,1746038961.691,50.92447352409363,1746038961.691,50.92447352409363,1746038961.691,50.92447352409363
1746038961.957,51.190481662750244,1746038961.957,51.190481662750244,1746038961.957,51.190481662750244,1746038961.957,51.190481662750244
1746038962.206,51.43962287902832,1746038962.206,51.43962287902832,1746038962.206,51.43962287902832,1746038962.206,51.43962287902832
1746038962.472,51.70577335357666,1746038962.472,51.70577335357666,1746038962.472,51.70577335357666,1746038962.472,51.70577335357666
1746038962.738,51.971439599990845,1746038962.738,51.971439599990845,1746038962.738,51.971439599990845,1746038962.738,51.971439599990845
1746038962.987,52.220428228378296,1746038962.987,52.220428228378296,1746038962.987,52.220428228378296,1746038962.987,52.220428228378296
1746038963.238,52.471463441848755,1746038963.238,52.471463441848755,1746038963.238,52.471463441848755,1746038963.238,52.471463441848755
1746038963.487,52.7208456993103,1746038963.487,52.7208456993103,1746038963.487,52.7208456993103,1746038963.487,52.7208456993103
1746038963.751,52.98456025123596,1746038963.751,52.98456025123596,1746038963.751,52.98456025123596,1746038963.751,52.98456025123596
1746038964.016,53.24958872795105,1746038964.016,53.24958872795105,1746038964.016,53.24958872795105,1746038964.016,53.24958872795105
1746038964.28,53.51386117935181,1746038964.28,53.51386117935181,1746038964.28,53.51386117935181,1746038964.28,53.51386117935181
1746038964.546,53.78010892868042,1746038964.547,53.78010892868042,1746038964.547,53.78010892868042,1746038964.547,53.78010892868042
1746038964.808,54.04202699661255,1746038964.808,54.04202699661255,1746038964.808,54.04202699661255,1746038964.808,54.04202699661255
1746038965.073,54.306442975997925,1746038965.073,54.306442975997925,1746038965.073,54.306442975997925,1746038965.073,54.306442975997925
1746038965.336,54.569947242736816,1746038965.336,54.569947242736816,1746038965.336,54.569947242736816,1746038965.336,54.569947242736816
1746038965.589,54.82253074645996,1746038965.589,54.82253074645996,1746038965.589,54.82253074645996,1746038965.589,54.82253074645996
1746038965.834,55.06737565994263,1746038965.834,55.06737565994263,1746038965.834,55.06737565994263,1746038965.834,55.06737565994263
1746038966.099,55.33263635635376,1746038966.099,55.33263635635376,1746038966.099,55.33263635635376,1746038966.099,55.33263635635376
1746038966.363,55.597044467926025,1746038966.363,55.597044467926025,1746038966.363,55.597044467926025,1746038966.363,55.597044467926025
1746038966.6,55.83361792564392,1746038966.6,55.83361792564392,1746038966.6,55.83361792564392,1746038966.6,55.83361792564392
1746038966.874,56.108073234558105,1746038966.874,56.108073234558105,1746038966.874,56.108073234558105,1746038966.874,56.108073234558105
1746038967.139,56.37300777435303,1746038967.139,56.37300777435303,1746038967.139,56.37300777435303,1746038967.139,56.37300777435303
1746038967.402,56.63604021072388,1746038967.402,56.63604021072388,1746038967.402,56.63604021072388,1746038967.402,56.63604021072388
1746038967.666,56.90006375312805,1746038967.666,56.90006375312805,1746038967.666,56.90006375312805,1746038967.666,56.90006375312805
1746038967.93,57.16351580619812,1746038967.93,57.16351580619812,1746038967.93,57.16351580619812,1746038967.93,57.16351580619812
1746038968.193,57.42665243148804,1746038968.193,57.42665243148804,1746038968.193,57.42665243148804,1746038968.193,57.42665243148804
1746038968.458,57.69136118888855,1746038968.458,57.69136118888855,1746038968.458,57.69136118888855,1746038968.458,57.69136118888855
1746038968.722,57.95570373535156,1746038968.722,57.95570373535156,1746038968.722,57.95570373535156,1746038968.722,57.95570373535156
1746038968.972,58.205907344818115,1746038968.972,58.205907344818115,1746038968.972,58.205907344818115,1746038968.972,58.205907344818115
1746038969.238,58.47120428085327,1746038969.238,58.47120428085327,1746038969.238,58.47120428085327,1746038969.238,58.47120428085327
1746038969.488,58.7218873500824,1746038969.488,58.7218873500824,1746038969.488,58.7218873500824,1746038969.488,58.7218873500824
1746038969.737,58.97106099128723,1746038969.737,58.97106099128723,1746038969.737,58.97106099128723,1746038969.737,58.97106099128723
1746038969.988,59.22129154205322,1746038969.988,59.22129154205322,1746038969.988,59.22129154205322,1746038969.988,59.22129154205322
1746038970.253,59.48678660392761,1746038970.253,59.48678660392761,1746038970.253,59.48678660392761,1746038970.253,59.48678660392761
1746038970.501,59.734917879104614,1746038970.501,59.734917879104614,1746038970.501,59.734917879104614,1746038970.501,59.734917879104614
1746038970.752,59.9853458404541,1746038970.752,59.9853458404541,1746038970.752,59.9853458404541,1746038970.752,59.9853458404541
