timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745964887.365,13.91257095336914,1745964887.365,13.91257095336914,1745964887.365,13.91257095336914,1745964887.365,13.91257095336914
1745964887.626,14.173370122909546,1745964887.626,14.173370122909546,1745964887.626,14.173370122909546,1745964887.626,14.173370122909546
1745964887.887,14.433702230453491,1745964887.887,14.433702230453491,1745964887.887,14.433702230453491,1745964887.887,14.433702230453491
1745964888.149,14.696356296539307,1745964888.149,14.696356296539307,1745964888.149,14.696356296539307,1745964888.149,14.696356296539307
1745964888.41,14.957229375839233,1745964888.41,14.957229375839233,1745964888.41,14.957229375839233,1745964888.41,14.957229375839233
1745964888.658,15.204930543899536,1745964888.658,15.204930543899536,1745964888.658,15.204930543899536,1745964888.658,15.204930543899536
1745964888.92,15.467401504516602,1745964888.92,15.467401504516602,1745964888.92,15.467401504516602,1745964888.92,15.467401504516602
1745964889.182,15.729389429092407,1745964889.182,15.729389429092407,1745964889.182,15.729389429092407,1745964889.182,15.729389429092407
1745964889.46,16.00761604309082,1745964889.46,16.00761604309082,1745964889.46,16.00761604309082,1745964889.46,16.00761604309082
1745964889.709,16.256423711776733,1745964889.709,16.256423711776733,1745964889.709,16.256423711776733,1745964889.709,16.256423711776733
1745964889.972,16.518664836883545,1745964889.972,16.518664836883545,1745964889.972,16.518664836883545,1745964889.972,16.518664836883545
1745964890.219,16.76616907119751,1745964890.219,16.76616907119751,1745964890.219,16.76616907119751,1745964890.219,16.76616907119751
1745964890.479,17.02663826942444,1745964890.479,17.02663826942444,1745964890.479,17.02663826942444,1745964890.479,17.02663826942444
1745964890.758,17.304914236068726,1745964890.758,17.304914236068726,1745964890.758,17.304914236068726,1745964890.758,17.304914236068726
1745964891.017,17.564213037490845,1745964891.017,17.564213037490845,1745964891.017,17.564213037490845,1745964891.017,17.564213037490845
1745964891.264,17.81114149093628,1745964891.264,17.81114149093628,1745964891.264,17.81114149093628,1745964891.264,17.81114149093628
1745964891.54,18.086720943450928,1745964891.54,18.086720943450928,1745964891.54,18.086720943450928,1745964891.54,18.086720943450928
1745964891.801,18.34807252883911,1745964891.801,18.34807252883911,1745964891.801,18.34807252883911,1745964891.801,18.34807252883911
1745964892.06,18.607627868652344,1745964892.06,18.607627868652344,1745964892.06,18.607627868652344,1745964892.06,18.607627868652344
1745964892.321,18.868221282958984,1745964892.321,18.868221282958984,1745964892.321,18.868221282958984,1745964892.321,18.868221282958984
1745964892.584,19.13120198249817,1745964892.584,19.13120198249817,1745964892.584,19.13120198249817,1745964892.584,19.131592512130737
1745964892.808,19.35524082183838,1745964892.808,19.35524082183838,1745964892.808,19.35524082183838,1745964892.808,19.35524082183838
1745964893.076,19.622738361358643,1745964893.076,19.622738361358643,1745964893.076,19.622738361358643,1745964893.076,19.622738361358643
1745964893.32,19.866883754730225,1745964893.32,19.866883754730225,1745964893.32,19.866883754730225,1745964893.32,19.866883754730225
1745964893.568,20.115036725997925,1745964893.568,20.115036725997925,1745964893.568,20.115036725997925,1745964893.568,20.115036725997925
1745964893.829,20.376450061798096,1745964893.829,20.376450061798096,1745964893.829,20.376450061798096,1745964893.829,20.376450061798096
1745964894.091,20.63834238052368,1745964894.091,20.63834238052368,1745964894.091,20.63834238052368,1745964894.091,20.63834238052368
1745964894.366,20.913411378860474,1745964894.366,20.913411378860474,1745964894.366,20.913411378860474,1745964894.366,20.913411378860474
1745964894.629,21.176335096359253,1745964894.629,21.176335096359253,1745964894.629,21.176335096359253,1745964894.629,21.176335096359253
1745964894.891,21.437983989715576,1745964894.891,21.437983989715576,1745964894.891,21.437983989715576,1745964894.891,21.437983989715576
1745964895.141,21.688470363616943,1745964895.141,21.688470363616943,1745964895.141,21.688470363616943,1745964895.141,21.688470363616943
1745964895.399,21.946651458740234,1745964895.399,21.946651458740234,1745964895.399,21.946651458740234,1745964895.399,21.946651458740234
1745964895.66,22.20747947692871,1745964895.66,22.20747947692871,1745964895.66,22.20747947692871,1745964895.66,22.20747947692871
1745964895.921,22.46787691116333,1745964895.921,22.46787691116333,1745964895.921,22.46787691116333,1745964895.921,22.46787691116333
1745964896.183,22.72994065284729,1745964896.183,22.72994065284729,1745964896.183,22.72994065284729,1745964896.183,22.72994065284729
1745964896.459,23.006301879882812,1745964896.459,23.006301879882812,1745964896.459,23.006301879882812,1745964896.459,23.006301879882812
1745964896.704,23.250945806503296,1745964896.704,23.250945806503296,1745964896.704,23.250945806503296,1745964896.704,23.250945806503296
1745964896.966,23.513196229934692,1745964896.966,23.513196229934692,1745964896.966,23.513196229934692,1745964896.966,23.513196229934692
1745964897.227,23.774096727371216,1745964897.227,23.774096727371216,1745964897.227,23.774096727371216,1745964897.227,23.774096727371216
1745964897.491,24.03785538673401,1745964897.491,24.03811264038086,1745964897.491,24.03811264038086,1745964897.491,24.03811264038086
1745964897.753,24.300013303756714,1745964897.753,24.300013303756714,1745964897.753,24.300013303756714,1745964897.753,24.300013303756714
1745964898.016,24.563307285308838,1745964898.016,24.563307285308838,1745964898.016,24.563307285308838,1745964898.016,24.563307285308838
1745964898.279,24.82620143890381,1745964898.279,24.82620143890381,1745964898.279,24.82620143890381,1745964898.279,24.82620143890381
1745964898.541,25.088199377059937,1745964898.541,25.088199377059937,1745964898.541,25.088199377059937,1745964898.541,25.088199377059937
1745964898.803,25.350220203399658,1745964898.803,25.350220203399658,1745964898.803,25.350220203399658,1745964898.803,25.350220203399658
1745964899.043,25.59017825126648,1745964899.043,25.59017825126648,1745964899.043,25.59017825126648,1745964899.043,25.59017825126648
1745964899.312,25.85953688621521,1745964899.312,25.85953688621521,1745964899.312,25.85953688621521,1745964899.312,25.85953688621521
1745964899.575,26.12222719192505,1745964899.575,26.12222719192505,1745964899.575,26.12222719192505,1745964899.575,26.12222719192505
1745964899.837,26.383853673934937,1745964899.837,26.383853673934937,1745964899.837,26.383853673934937,1745964899.837,26.383853673934937
1745964900.096,26.64352536201477,1745964900.096,26.64352536201477,1745964900.096,26.64352536201477,1745964900.096,26.64352536201477
1745964900.358,26.904773950576782,1745964900.358,26.904773950576782,1745964900.358,26.904773950576782,1745964900.358,26.904773950576782
1745964900.633,27.1798734664917,1745964900.633,27.1798734664917,1745964900.633,27.1798734664917,1745964900.633,27.1798734664917
1745964900.895,27.44182777404785,1745964900.895,27.44182777404785,1745964900.895,27.44182777404785,1745964900.895,27.44182777404785
1745964901.145,27.691810846328735,1745964901.145,27.691810846328735,1745964901.145,27.691810846328735,1745964901.145,27.691810846328735
1745964901.403,27.95028257369995,1745964901.403,27.95028257369995,1745964901.403,27.95028257369995,1745964901.403,27.95028257369995
1745964901.653,28.20004439353943,1745964901.653,28.20004439353943,1745964901.653,28.20004439353943,1745964901.653,28.20004439353943
1745964901.929,28.47640872001648,1745964901.929,28.47640872001648,1745964901.929,28.47640872001648,1745964901.929,28.47640872001648
1745964902.177,28.724262952804565,1745964902.177,28.724262952804565,1745964902.177,28.724262952804565,1745964902.177,28.724262952804565
1745964902.425,28.97208857536316,1745964902.425,28.97208857536316,1745964902.425,28.97208857536316,1745964902.425,28.97208857536316
1745964902.687,29.234569787979126,1745964902.687,29.234569787979126,1745964902.687,29.234569787979126,1745964902.687,29.234569787979126
1745964902.95,29.4971182346344,1745964902.95,29.4971182346344,1745964902.95,29.4971182346344,1745964902.95,29.4971182346344
1745964903.213,29.76064705848694,1745964903.213,29.76064705848694,1745964903.213,29.76064705848694,1745964903.213,29.76064705848694
1745964903.476,30.023054838180542,1745964903.476,30.023054838180542,1745964903.476,30.023054838180542,1745964903.476,30.023054838180542
1745964903.723,30.270077228546143,1745964903.723,30.270077228546143,1745964903.723,30.270077228546143,1745964903.723,30.270077228546143
1745964903.987,30.533750534057617,1745964903.987,30.533750534057617,1745964903.987,30.533750534057617,1745964903.987,30.533750534057617
1745964904.235,30.782201290130615,1745964904.235,30.782201290130615,1745964904.235,30.782201290130615,1745964904.235,30.782201290130615
1745964904.496,31.042984008789062,1745964904.496,31.042984008789062,1745964904.496,31.042984008789062,1745964904.496,31.042984008789062
1745964904.757,31.304441452026367,1745964904.757,31.304441452026367,1745964904.757,31.304441452026367,1745964904.757,31.304441452026367
1745964905.021,31.567803859710693,1745964905.021,31.567803859710693,1745964905.021,31.567803859710693,1745964905.021,31.567803859710693
1745964905.266,31.813436031341553,1745964905.266,31.813436031341553,1745964905.266,31.813436031341553,1745964905.266,31.813436031341553
1745964905.527,32.07423782348633,1745964905.527,32.07423782348633,1745964905.527,32.07423782348633,1745964905.527,32.07423782348633
1745964905.79,32.336777448654175,1745964905.79,32.336777448654175,1745964905.79,32.336777448654175,1745964905.79,32.336777448654175
1745964906.053,32.600303649902344,1745964906.053,32.600303649902344,1745964906.053,32.600303649902344,1745964906.053,32.600303649902344
1745964906.3,32.8469455242157,1745964906.3,32.8469455242157,1745964906.3,32.8469455242157,1745964906.3,32.8469455242157
1745964906.559,33.10634708404541,1745964906.559,33.10634708404541,1745964906.559,33.10634708404541,1745964906.559,33.106762647628784
1745964906.836,33.383098125457764,1745964906.836,33.383098125457764,1745964906.836,33.383098125457764,1745964906.836,33.383098125457764
1745964907.095,33.64236402511597,1745964907.095,33.64236402511597,1745964907.095,33.64236402511597,1745964907.095,33.64236402511597
1745964907.347,33.89449620246887,1745964907.347,33.89449620246887,1745964907.347,33.89449620246887,1745964907.347,33.89449620246887
1745964907.605,34.151936292648315,1745964907.605,34.151936292648315,1745964907.605,34.151936292648315,1745964907.605,34.151936292648315
1745964907.882,34.428934812545776,1745964907.882,34.428934812545776,1745964907.882,34.428934812545776,1745964907.882,34.428934812545776
1745964908.144,34.69073700904846,1745964908.144,34.69073700904846,1745964908.144,34.69073700904846,1745964908.144,34.69073700904846
1745964908.404,34.95150017738342,1745964908.404,34.95150017738342,1745964908.404,34.95150017738342,1745964908.404,34.95150017738342
1745964908.666,35.212756872177124,1745964908.666,35.212756872177124,1745964908.666,35.212756872177124,1745964908.666,35.212756872177124
1745964908.929,35.47601294517517,1745964908.929,35.47601294517517,1745964908.929,35.47601294517517,1745964908.929,35.47601294517517
1745964909.19,35.73723340034485,1745964909.19,35.73723340034485,1745964909.19,35.73723340034485,1745964909.19,35.73723340034485
1745964909.441,35.987687826156616,1745964909.441,35.987687826156616,1745964909.441,35.987687826156616,1745964909.441,35.987687826156616
1745964909.697,36.24460768699646,1745964909.697,36.24460768699646,1745964909.697,36.24460768699646,1745964909.697,36.24460768699646
1745964909.957,36.504597663879395,1745964909.957,36.504597663879395,1745964909.957,36.504597663879395,1745964909.957,36.504597663879395
1745964910.21,36.75671863555908,1745964910.21,36.75671863555908,1745964910.21,36.75671863555908,1745964910.21,36.75671863555908
1745964910.445,36.99251961708069,1745964910.445,36.99251961708069,1745964910.445,36.99251961708069,1745964910.445,36.99251961708069
1745964910.702,37.2489070892334,1745964910.702,37.2489070892334,1745964910.702,37.2489070892334,1745964910.702,37.2489070892334
1745964910.949,37.496376514434814,1745964910.949,37.496376514434814,1745964910.949,37.496376514434814,1745964910.949,37.496376514434814
1745964911.212,37.759148836135864,1745964911.212,37.759148836135864,1745964911.212,37.759148836135864,1745964911.212,37.759148836135864
1745964911.447,37.99392557144165,1745964911.447,37.99392557144165,1745964911.447,37.99392557144165,1745964911.447,37.99392557144165
1745964911.704,38.251575231552124,1745964911.704,38.251575231552124,1745964911.704,38.251575231552124,1745964911.705,38.2519268989563
1745964911.952,38.49881911277771,1745964911.952,38.49881911277771,1745964911.952,38.49881911277771,1745964911.952,38.49881911277771
1745964912.217,38.76424551010132,1745964912.217,38.76424551010132,1745964912.217,38.76424551010132,1745964912.217,38.76424551010132
1745964912.478,39.02557873725891,1745964912.478,39.02557873725891,1745964912.478,39.02557873725891,1745964912.478,39.02557873725891
1745964912.742,39.289132833480835,1745964912.742,39.289132833480835,1745964912.742,39.289132833480835,1745964912.742,39.289132833480835
1745964912.981,39.528494119644165,1745964912.981,39.528494119644165,1745964912.981,39.528494119644165,1745964912.981,39.528494119644165
1745964913.23,39.776790380477905,1745964913.23,39.776790380477905,1745964913.23,39.776790380477905,1745964913.23,39.776790380477905
1745964913.49,40.03683853149414,1745964913.49,40.03683853149414,1745964913.49,40.03683853149414,1745964913.49,40.03683853149414
1745964913.754,40.301257610321045,1745964913.754,40.301257610321045,1745964913.754,40.301257610321045,1745964913.754,40.301257610321045
1745964914.017,40.56420922279358,1745964914.017,40.56420922279358,1745964914.017,40.56420922279358,1745964914.017,40.56420922279358
1745964914.281,40.827701807022095,1745964914.281,40.827701807022095,1745964914.281,40.827701807022095,1745964914.281,40.827701807022095
1745964914.541,41.087854862213135,1745964914.541,41.087854862213135,1745964914.541,41.087854862213135,1745964914.541,41.087854862213135
1745964914.773,41.32008910179138,1745964914.773,41.32008910179138,1745964914.773,41.32008910179138,1745964914.773,41.32008910179138
1745964915.033,41.580111503601074,1745964915.033,41.580111503601074,1745964915.033,41.580111503601074,1745964915.033,41.580111503601074
1745964915.296,41.84331250190735,1745964915.296,41.84331250190735,1745964915.296,41.84331250190735,1745964915.296,41.84331250190735
1745964915.543,42.09024000167847,1745964915.543,42.09024000167847,1745964915.543,42.09024000167847,1745964915.543,42.09024000167847
1745964915.807,42.35443878173828,1745964915.807,42.35443878173828,1745964915.807,42.35443878173828,1745964915.807,42.35443878173828
1745964916.085,42.632277488708496,1745964916.085,42.632277488708496,1745964916.085,42.632277488708496,1745964916.085,42.632277488708496
1745964916.331,42.8781259059906,1745964916.331,42.8781259059906,1745964916.331,42.8781259059906,1745964916.331,42.8781259059906
1745964916.591,43.13837695121765,1745964916.591,43.13837695121765,1745964916.591,43.13837695121765,1745964916.591,43.13837695121765
1745964916.84,43.38747262954712,1745964916.84,43.38747262954712,1745964916.84,43.38747262954712,1745964916.84,43.38747262954712
1745964917.116,43.66339063644409,1745964917.116,43.66339063644409,1745964917.116,43.66339063644409,1745964917.116,43.66339063644409
1745964917.363,43.910120725631714,1745964917.363,43.910120725631714,1745964917.363,43.910120725631714,1745964917.363,43.910120725631714
1745964917.625,44.171812295913696,1745964917.625,44.171812295913696,1745964917.625,44.171812295913696,1745964917.625,44.171812295913696
1745964917.885,44.43257665634155,1745964917.885,44.43257665634155,1745964917.885,44.43257665634155,1745964917.885,44.43257665634155
1745964918.164,44.71126461029053,1745964918.164,44.71126461029053,1745964918.164,44.71126461029053,1745964918.164,44.71126461029053
1745964918.396,44.94348216056824,1745964918.396,44.94348216056824,1745964918.396,44.94348216056824,1745964918.396,44.94348216056824
1745964918.644,45.19092535972595,1745964918.644,45.19092535972595,1745964918.644,45.19092535972595,1745964918.644,45.19092535972595
1745964918.904,45.45115423202515,1745964918.904,45.45115423202515,1745964918.904,45.45115423202515,1745964918.904,45.45115423202515
1745964919.15,45.69728326797485,1745964919.15,45.69728326797485,1745964919.15,45.69728326797485,1745964919.15,45.69728326797485
1745964919.397,45.94413781166077,1745964919.397,45.94413781166077,1745964919.397,45.94413781166077,1745964919.397,45.94413781166077
1745964919.66,46.2068145275116,1745964919.66,46.2068145275116,1745964919.66,46.2068145275116,1745964919.66,46.2068145275116
1745964919.924,46.47113919258118,1745964919.924,46.47113919258118,1745964919.924,46.47113919258118,1745964919.924,46.47113919258118
1745964920.183,46.73052787780762,1745964920.183,46.73052787780762,1745964920.183,46.73052787780762,1745964920.183,46.73052787780762
1745964920.447,46.99395561218262,1745964920.447,46.99395561218262,1745964920.447,46.99395561218262,1745964920.447,46.99395561218262
1745964920.684,47.23068046569824,1745964920.684,47.23068046569824,1745964920.684,47.23068046569824,1745964920.684,47.23068046569824
1745964920.951,47.49804925918579,1745964920.951,47.49804925918579,1745964920.951,47.49804925918579,1745964920.951,47.49804925918579
1745964921.213,47.76046538352966,1745964921.213,47.76046538352966,1745964921.213,47.76046538352966,1745964921.213,47.76046538352966
1745964921.476,48.02270555496216,1745964921.476,48.02270555496216,1745964921.476,48.02270555496216,1745964921.476,48.02270555496216
1745964921.738,48.28544592857361,1745964921.738,48.28544592857361,1745964921.738,48.28544592857361,1745964921.738,48.28544592857361
1745964922.001,48.54855132102966,1745964922.001,48.54855132102966,1745964922.001,48.54855132102966,1745964922.001,48.54855132102966
1745964922.248,48.794859170913696,1745964922.248,48.794859170913696,1745964922.248,48.794859170913696,1745964922.248,48.794859170913696
1745964922.482,49.02893829345703,1745964922.482,49.02893829345703,1745964922.482,49.02893829345703,1745964922.482,49.02893829345703
1745964922.738,49.285417795181274,1745964922.738,49.285417795181274,1745964922.738,49.285417795181274,1745964922.738,49.285417795181274
1745964922.999,49.54659676551819,1745964922.999,49.54659676551819,1745964922.999,49.54659676551819,1745964922.999,49.54659676551819
1745964923.229,49.77601099014282,1745964923.229,49.77601099014282,1745964923.229,49.77601099014282,1745964923.229,49.77601099014282
1745964923.493,50.03985571861267,1745964923.493,50.03985571861267,1745964923.493,50.03985571861267,1745964923.493,50.03985571861267
1745964923.751,50.297889709472656,1745964923.751,50.297889709472656,1745964923.751,50.297889709472656,1745964923.751,50.297889709472656
1745964923.996,50.5430269241333,1745964923.996,50.5430269241333,1745964923.996,50.5430269241333,1745964923.996,50.5430269241333
1745964924.259,50.806076526641846,1745964924.259,50.806076526641846,1745964924.259,50.806076526641846,1745964924.259,50.806076526641846
1745964924.493,51.03982138633728,1745964924.493,51.03982138633728,1745964924.493,51.03982138633728,1745964924.493,51.03982138633728
1745964924.74,51.28718662261963,1745964924.74,51.28718662261963,1745964924.74,51.28718662261963,1745964924.74,51.28718662261963
1745964924.969,51.516502141952515,1745964924.969,51.516502141952515,1745964924.969,51.516502141952515,1745964924.969,51.516502141952515
1745964925.234,51.78105640411377,1745964925.234,51.78105640411377,1745964925.234,51.78105640411377,1745964925.234,51.78105640411377
1745964925.485,52.03212523460388,1745964925.485,52.03212523460388,1745964925.485,52.03212523460388,1745964925.485,52.03212523460388
1745964925.743,52.290329694747925,1745964925.743,52.290329694747925,1745964925.743,52.290329694747925,1745964925.743,52.290329694747925
1745964926.005,52.551963567733765,1745964926.005,52.551963567733765,1745964926.005,52.551963567733765,1745964926.005,52.551963567733765
1745964926.267,52.81421446800232,1745964926.267,52.81421446800232,1745964926.267,52.81421446800232,1745964926.267,52.81421446800232
1745964926.527,53.073894739151,1745964926.527,53.073894739151,1745964926.527,53.073894739151,1745964926.527,53.073894739151
1745964926.763,53.310227394104004,1745964926.763,53.310227394104004,1745964926.763,53.310227394104004,1745964926.763,53.310227394104004
1745964927.034,53.581204652786255,1745964927.034,53.581204652786255,1745964927.034,53.581204652786255,1745964927.034,53.581204652786255
1745964927.294,53.8412983417511,1745964927.294,53.8412983417511,1745964927.294,53.8412983417511,1745964927.294,53.8412983417511
1745964927.543,54.090351819992065,1745964927.543,54.090351819992065,1745964927.543,54.090351819992065,1745964927.543,54.090351819992065
1745964927.809,54.35591197013855,1745964927.809,54.35591197013855,1745964927.809,54.35591197013855,1745964927.809,54.35591197013855
1745964928.072,54.61871552467346,1745964928.072,54.61887335777283,1745964928.072,54.61887335777283,1745964928.072,54.61887335777283
1745964928.334,54.88088798522949,1745964928.334,54.88088798522949,1745964928.334,54.88088798522949,1745964928.334,54.88088798522949
1745964928.596,55.14281463623047,1745964928.596,55.14281463623047,1745964928.596,55.142998933792114,1745964928.596,55.142998933792114
1745964928.857,55.403953552246094,1745964928.857,55.403953552246094,1745964928.857,55.403953552246094,1745964928.857,55.403953552246094
1745964929.119,55.666075468063354,1745964929.119,55.666075468063354,1745964929.119,55.666075468063354,1745964929.119,55.666075468063354
1745964929.381,55.92807340621948,1745964929.381,55.92807340621948,1745964929.381,55.92807340621948,1745964929.381,55.92807340621948
1745964929.613,56.160237550735474,1745964929.613,56.160237550735474,1745964929.613,56.160237550735474,1745964929.613,56.160237550735474
1745964929.862,56.40872073173523,1745964929.862,56.40872073173523,1745964929.862,56.40872073173523,1745964929.862,56.40872073173523
1745964930.108,56.65528631210327,1745964930.108,56.65528631210327,1745964930.108,56.65528631210327,1745964930.108,56.65528631210327
1745964930.37,56.917553424835205,1745964930.37,56.917553424835205,1745964930.37,56.917553424835205,1745964930.37,56.917553424835205
1745964930.618,57.1655547618866,1745964930.618,57.1655547618866,1745964930.618,57.1655547618866,1745964930.618,57.1655547618866
1745964930.862,57.408772468566895,1745964930.862,57.408772468566895,1745964930.862,57.408772468566895,1745964930.862,57.408772468566895
1745964931.109,57.65656876564026,1745964931.109,57.65656876564026,1745964931.109,57.65656876564026,1745964931.109,57.65656876564026
1745964931.371,57.91842007637024,1745964931.371,57.91842007637024,1745964931.371,57.91842007637024,1745964931.371,57.91842007637024
1745964931.621,58.16801643371582,1745964931.621,58.16801643371582,1745964931.621,58.16801643371582,1745964931.621,58.16801643371582
1745964931.892,58.43907117843628,1745964931.892,58.43907117843628,1745964931.892,58.43907117843628,1745964931.892,58.43907117843628
1745964932.153,58.7000629901886,1745964932.153,58.7000629901886,1745964932.153,58.7000629901886,1745964932.153,58.7000629901886
1745964932.427,58.97432899475098,1745964932.427,58.97432899475098,1745964932.427,58.97432899475098,1745964932.427,58.97432899475098
1745964932.672,59.21910881996155,1745964932.672,59.21910881996155,1745964932.672,59.21910881996155,1745964932.672,59.21910881996155
1745964932.934,59.481605052948,1745964932.934,59.481605052948,1745964932.934,59.481605052948,1745964932.934,59.481605052948
