timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745970452.041,5.682758331298828,1745970452.041,5.682758331298828,1745970452.041,5.682758331298828,1745970452.041,5.682758331298828
1745970452.32,5.96162748336792,1745970452.32,5.96162748336792,1745970452.32,5.96162748336792,1745970452.32,5.96162748336792
1745970452.584,6.225612163543701,1745970452.584,6.225612163543701,1745970452.584,6.225612163543701,1745970452.584,6.225612163543701
1745970452.845,6.486701965332031,1745970452.845,6.486701965332031,1745970452.845,6.486701965332031,1745970452.845,6.486701965332031
1745970453.11,6.7513086795806885,1745970453.11,6.7513086795806885,1745970453.11,6.7513086795806885,1745970453.11,6.7513086795806885
1745970453.375,7.016230344772339,1745970453.375,7.016230344772339,1745970453.375,7.016230344772339,1745970453.375,7.016230344772339
1745970453.639,7.280229091644287,1745970453.639,7.280229091644287,1745970453.639,7.280229091644287,1745970453.639,7.280229091644287
1745970453.888,7.530100584030151,1745970453.888,7.530100584030151,1745970453.888,7.530100584030151,1745970453.888,7.530100584030151
1745970454.15,7.791722536087036,1745970454.15,7.791722536087036,1745970454.15,7.791722536087036,1745970454.15,7.791722536087036
1745970454.413,8.054538249969482,1745970454.413,8.054538249969482,1745970454.413,8.054538249969482,1745970454.413,8.054538249969482
1745970454.663,8.304215908050537,1745970454.663,8.304215908050537,1745970454.663,8.304215908050537,1745970454.663,8.304215908050537
1745970454.912,8.554431676864624,1745970454.913,8.554431676864624,1745970454.913,8.554431676864624,1745970454.913,8.554431676864624
1745970455.173,8.814320087432861,1745970455.173,8.814320087432861,1745970455.173,8.814320087432861,1745970455.173,8.814320087432861
1745970455.436,9.077247858047485,1745970455.436,9.077247858047485,1745970455.436,9.077247858047485,1745970455.436,9.077247858047485
1745970455.701,9.342628717422485,1745970455.701,9.342628717422485,1745970455.701,9.342628717422485,1745970455.701,9.342628717422485
1745970455.963,9.60507321357727,1745970455.963,9.60507321357727,1745970455.963,9.60507321357727,1745970455.963,9.60507321357727
1745970456.241,9.882561683654785,1745970456.241,9.882561683654785,1745970456.241,9.882561683654785,1745970456.241,9.882561683654785
1745970456.493,10.135079622268677,1745970456.493,10.135079622268677,1745970456.493,10.135079622268677,1745970456.493,10.135079622268677
1745970456.753,10.394700288772583,1745970456.753,10.394700288772583,1745970456.753,10.394700288772583,1745970456.753,10.394700288772583
1745970457.014,10.655709505081177,1745970457.014,10.655709505081177,1745970457.014,10.655709505081177,1745970457.014,10.655709505081177
1745970457.276,10.917712211608887,1745970457.276,10.917712211608887,1745970457.276,10.917712211608887,1745970457.276,10.917712211608887
1745970457.526,11.167685747146606,1745970457.526,11.167685747146606,1745970457.526,11.167685747146606,1745970457.526,11.167685747146606
1745970457.801,11.442677736282349,1745970457.801,11.442677736282349,1745970457.801,11.442677736282349,1745970457.801,11.442677736282349
1745970458.063,11.70470118522644,1745970458.063,11.70470118522644,1745970458.063,11.70470118522644,1745970458.063,11.70470118522644
1745970458.321,11.962675333023071,1745970458.321,11.962675333023071,1745970458.321,11.962675333023071,1745970458.321,11.962675333023071
1745970458.576,12.217714548110962,1745970458.576,12.217714548110962,1745970458.576,12.217714548110962,1745970458.576,12.217714548110962
1745970458.836,12.47767686843872,1745970458.836,12.47767686843872,1745970458.836,12.47767686843872,1745970458.836,12.47767686843872
1745970459.083,12.724867343902588,1745970459.083,12.724867343902588,1745970459.083,12.724867343902588,1745970459.083,12.724867343902588
1745970459.343,12.984190940856934,1745970459.343,12.984190940856934,1745970459.343,12.984190940856934,1745970459.343,12.984190940856934
1745970459.605,13.246150255203247,1745970459.605,13.246150255203247,1745970459.605,13.246150255203247,1745970459.605,13.246150255203247
1745970459.88,13.521714687347412,1745970459.88,13.521714687347412,1745970459.88,13.521714687347412,1745970459.88,13.521714687347412
1745970460.141,13.782631158828735,1745970460.141,13.782631158828735,1745970460.141,13.782631158828735,1745970460.141,13.782631158828735
1745970460.401,14.042378425598145,1745970460.401,14.042378425598145,1745970460.401,14.042378425598145,1745970460.401,14.042378425598145
1745970460.664,14.305269002914429,1745970460.664,14.305269002914429,1745970460.664,14.305269002914429,1745970460.664,14.305269002914429
1745970460.928,14.569374322891235,1745970460.928,14.569374322891235,1745970460.928,14.569374322891235,1745970460.928,14.569374322891235
1745970461.175,14.816504716873169,1745970461.175,14.816504716873169,1745970461.175,14.816504716873169,1745970461.175,14.816504716873169
1745970461.44,15.081264972686768,1745970461.44,15.081264972686768,1745970461.44,15.081264972686768,1745970461.44,15.081264972686768
1745970461.702,15.343494415283203,1745970461.702,15.343494415283203,1745970461.702,15.343494415283203,1745970461.702,15.343494415283203
1745970461.964,15.605958223342896,1745970461.964,15.605958223342896,1745970461.964,15.605958223342896,1745970461.964,15.605958223342896
1745970462.243,15.884311199188232,1745970462.243,15.884311199188232,1745970462.243,15.884311199188232,1745970462.243,15.884311199188232
1745970462.504,16.14538288116455,1745970462.504,16.14538288116455,1745970462.504,16.14538288116455,1745970462.504,16.14538288116455
1745970462.766,16.40795874595642,1745970462.766,16.40795874595642,1745970462.766,16.40795874595642,1745970462.766,16.40795874595642
1745970463.029,16.670692443847656,1745970463.029,16.670692443847656,1745970463.029,16.670692443847656,1745970463.029,16.670692443847656
1745970463.293,16.93464994430542,1745970463.293,16.93464994430542,1745970463.293,16.93464994430542,1745970463.293,16.93464994430542
1745970463.557,17.198284149169922,1745970463.557,17.198284149169922,1745970463.557,17.198284149169922,1745970463.557,17.198284149169922
1745970463.836,17.477896451950073,1745970463.836,17.477896451950073,1745970463.836,17.477896451950073,1745970463.836,17.477896451950073
1745970464.102,17.74353337287903,1745970464.102,17.74353337287903,1745970464.102,17.74353337287903,1745970464.102,17.74353337287903
1745970464.365,18.00684142112732,1745970464.365,18.00684142112732,1745970464.365,18.00684142112732,1745970464.365,18.00684142112732
1745970464.626,18.267558813095093,1745970464.626,18.267558813095093,1745970464.626,18.267558813095093,1745970464.626,18.267558813095093
1745970464.872,18.5140962600708,1745970464.872,18.5140962600708,1745970464.872,18.5140962600708,1745970464.872,18.5140962600708
1745970465.124,18.7660710811615,1745970465.124,18.7660710811615,1745970465.124,18.7660710811615,1745970465.124,18.7660710811615
1745970465.388,19.029691457748413,1745970465.388,19.029691457748413,1745970465.388,19.029691457748413,1745970465.388,19.029691457748413
1745970465.637,19.278183460235596,1745970465.637,19.278183460235596,1745970465.637,19.278183460235596,1745970465.637,19.278183460235596
1745970465.901,19.542407512664795,1745970465.901,19.542407512664795,1745970465.901,19.542407512664795,1745970465.901,19.542407512664795
1745970466.153,19.794160842895508,1745970466.153,19.794160842895508,1745970466.153,19.794160842895508,1745970466.153,19.794160842895508
1745970466.402,20.043492317199707,1745970466.402,20.043492317199707,1745970466.402,20.043492317199707,1745970466.402,20.043492317199707
1745970466.66,20.30114197731018,1745970466.66,20.30114197731018,1745970466.66,20.30114197731018,1745970466.66,20.30114197731018
1745970466.921,20.562519311904907,1745970466.921,20.562519311904907,1745970466.921,20.562519311904907,1745970466.921,20.562519311904907
1745970467.185,20.82661771774292,1745970467.185,20.82661771774292,1745970467.185,20.82661771774292,1745970467.185,20.82661771774292
1745970467.448,21.089544773101807,1745970467.448,21.089544773101807,1745970467.448,21.089544773101807,1745970467.448,21.089544773101807
1745970467.708,21.34992527961731,1745970467.708,21.34992527961731,1745970467.708,21.34992527961731,1745970467.708,21.34992527961731
1745970467.956,21.59762144088745,1745970467.956,21.59762144088745,1745970467.956,21.59762144088745,1745970467.956,21.59762144088745
1745970468.218,21.85971760749817,1745970468.218,21.85971760749817,1745970468.218,21.85971760749817,1745970468.218,21.85971760749817
1745970468.468,22.109909534454346,1745970468.468,22.109909534454346,1745970468.468,22.109909534454346,1745970468.468,22.109909534454346
1745970468.728,22.36998152732849,1745970468.728,22.36998152732849,1745970468.728,22.36998152732849,1745970468.728,22.36998152732849
1745970469.004,22.646106719970703,1745970469.004,22.646106719970703,1745970469.004,22.646106719970703,1745970469.004,22.646106719970703
1745970469.266,22.907946348190308,1745970469.266,22.907946348190308,1745970469.266,22.907946348190308,1745970469.266,22.907946348190308
1745970469.528,23.16995859146118,1745970469.528,23.16995859146118,1745970469.528,23.16995859146118,1745970469.528,23.16995859146118
1745970469.792,23.434101581573486,1745970469.792,23.434101581573486,1745970469.792,23.434101581573486,1745970469.792,23.434101581573486
1745970470.069,23.710877418518066,1745970470.069,23.710877418518066,1745970470.069,23.710877418518066,1745970470.069,23.710877418518066
1745970470.334,23.975349187850952,1745970470.334,23.975349187850952,1745970470.334,23.975349187850952,1745970470.334,23.975349187850952
1745970470.596,24.237269639968872,1745970470.596,24.237269639968872,1745970470.596,24.237269639968872,1745970470.596,24.237269639968872
1745970470.859,24.5006046295166,1745970470.859,24.5006046295166,1745970470.859,24.5006046295166,1745970470.859,24.5006046295166
1745970471.122,24.76371717453003,1745970471.122,24.76371717453003,1745970471.122,24.76371717453003,1745970471.122,24.76371717453003
1745970471.387,25.02859616279602,1745970471.387,25.02859616279602,1745970471.387,25.02859616279602,1745970471.387,25.02859616279602
1745970471.652,25.29329752922058,1745970471.652,25.29329752922058,1745970471.652,25.29329752922058,1745970471.652,25.29329752922058
1745970471.928,25.56990909576416,1745970471.928,25.56990909576416,1745970471.928,25.56990909576416,1745970471.928,25.56990909576416
1745970472.177,25.818413019180298,1745970472.177,25.818413019180298,1745970472.177,25.818413019180298,1745970472.177,25.818413019180298
1745970472.438,26.07924222946167,1745970472.438,26.07924222946167,1745970472.438,26.07924222946167,1745970472.438,26.07924222946167
1745970472.702,26.34344983100891,1745970472.702,26.34344983100891,1745970472.702,26.34344983100891,1745970472.702,26.34344983100891
1745970472.964,26.605449438095093,1745970472.964,26.605449438095093,1745970472.964,26.605449438095093,1745970472.964,26.605449438095093
1745970473.242,26.883450508117676,1745970473.242,26.883450508117676,1745970473.242,26.883450508117676,1745970473.242,26.883450508117676
1745970473.496,27.137312650680542,1745970473.496,27.137312650680542,1745970473.496,27.137312650680542,1745970473.496,27.137312650680542
1745970473.753,27.39430856704712,1745970473.753,27.39430856704712,1745970473.753,27.39430856704712,1745970473.753,27.39430856704712
