timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745970377.662,11.179292917251587,1745970377.662,11.179292917251587,1745970377.662,11.179292917251587,1745970377.662,11.179292917251587
1745970377.926,11.44275951385498,1745970377.926,11.44275951385498,1745970377.926,11.44275951385498,1745970377.926,11.44275951385498
1745970378.19,11.707052946090698,1745970378.19,11.707052946090698,1745970378.19,11.707052946090698,1745970378.19,11.707052946090698
1745970378.454,11.971026182174683,1745970378.454,11.971026182174683,1745970378.454,11.971026182174683,1745970378.454,11.971026182174683
1745970378.715,12.232429504394531,1745970378.715,12.232429504394531,1745970378.715,12.232429504394531,1745970378.715,12.232429504394531
1745970378.978,12.494895458221436,1745970378.978,12.494895458221436,1745970378.978,12.494895458221436,1745970378.978,12.494895458221436
1745970379.227,12.744024753570557,1745970379.227,12.744024753570557,1745970379.227,12.744024753570557,1745970379.227,12.744024753570557
1745970379.474,12.99125075340271,1745970379.474,12.99125075340271,1745970379.474,12.99125075340271,1745970379.474,12.99125075340271
1745970379.722,13.238938570022583,1745970379.722,13.238938570022583,1745970379.722,13.238938570022583,1745970379.722,13.238938570022583
1745970379.986,13.502767324447632,1745970379.986,13.502767324447632,1745970379.986,13.502767324447632,1745970379.986,13.502767324447632
1745970380.236,13.753243923187256,1745970380.236,13.753243923187256,1745970380.236,13.753243923187256,1745970380.236,13.753243923187256
1745970380.499,14.015846252441406,1745970380.499,14.015846252441406,1745970380.499,14.015846252441406,1745970380.499,14.015846252441406
1745970380.761,14.278379201889038,1745970380.761,14.278379201889038,1745970380.761,14.278379201889038,1745970380.761,14.278379201889038
1745970381.025,14.542019844055176,1745970381.025,14.542019844055176,1745970381.025,14.542019844055176,1745970381.025,14.542019844055176
1745970381.302,14.81945252418518,1745970381.302,14.81945252418518,1745970381.302,14.81945252418518,1745970381.302,14.81945252418518
1745970381.559,15.076557397842407,1745970381.559,15.076557397842407,1745970381.559,15.076557397842407,1745970381.559,15.076557397842407
1745970381.824,15.341582536697388,1745970381.824,15.341582536697388,1745970381.824,15.341582536697388,1745970381.824,15.341582536697388
1745970382.087,15.604593753814697,1745970382.087,15.604593753814697,1745970382.087,15.604593753814697,1745970382.087,15.604593753814697
1745970382.364,15.881540536880493,1745970382.364,15.881540536880493,1745970382.364,15.881540536880493,1745970382.364,15.881540536880493
1745970382.608,16.12555456161499,1745970382.608,16.12555456161499,1745970382.608,16.12555456161499,1745970382.608,16.12555456161499
1745970382.874,16.391547203063965,1745970382.874,16.391547203063965,1745970382.874,16.391547203063965,1745970382.874,16.391547203063965
1745970383.122,16.639514207839966,1745970383.122,16.639514207839966,1745970383.122,16.639514207839966,1745970383.122,16.639514207839966
1745970383.374,16.891550064086914,1745970383.374,16.891550064086914,1745970383.374,16.891550064086914,1745970383.374,16.891550064086914
1745970383.624,17.141515731811523,1745970383.624,17.141515731811523,1745970383.624,17.141515731811523,1745970383.624,17.141515731811523
1745970383.892,17.409045457839966,1745970383.892,17.409045457839966,1745970383.892,17.409045457839966,1745970383.892,17.409045457839966
1745970384.151,17.668354272842407,1745970384.151,17.668354272842407,1745970384.151,17.668354272842407,1745970384.151,17.668354272842407
1745970384.418,17.93562340736389,1745970384.418,17.93562340736389,1745970384.418,17.93562340736389,1745970384.418,17.93562340736389
1745970384.682,18.19937801361084,1745970384.682,18.19937801361084,1745970384.682,18.19937801361084,1745970384.682,18.19937801361084
1745970384.961,18.478392124176025,1745970384.961,18.478392124176025,1745970384.961,18.478392124176025,1745970384.961,18.478392124176025
1745970385.225,18.741998195648193,1745970385.225,18.741998195648193,1745970385.225,18.741998195648193,1745970385.225,18.741998195648193
1745970385.473,18.99000096321106,1745970385.473,18.99000096321106,1745970385.473,18.99000096321106,1745970385.473,18.99000096321106
1745970385.723,19.23984456062317,1745970385.723,19.23984456062317,1745970385.723,19.23984456062317,1745970385.723,19.23984456062317
1745970385.984,19.501564264297485,1745970385.984,19.501564264297485,1745970385.984,19.501564264297485,1745970385.984,19.501564264297485
1745970386.247,19.76457953453064,1745970386.247,19.76457953453064,1745970386.247,19.76457953453064,1745970386.247,19.76457953453064
1745970386.512,20.02898406982422,1745970386.512,20.02898406982422,1745970386.512,20.02898406982422,1745970386.512,20.02898406982422
1745970386.787,20.303922653198242,1745970386.787,20.303922653198242,1745970386.787,20.303922653198242,1745970386.787,20.303922653198242
1745970387.049,20.56603693962097,1745970387.049,20.56603693962097,1745970387.049,20.56603693962097,1745970387.049,20.56603693962097
1745970387.314,20.831320762634277,1745970387.314,20.831320762634277,1745970387.314,20.831320762634277,1745970387.314,20.831320762634277
1745970387.576,21.093374252319336,1745970387.576,21.093374252319336,1745970387.576,21.093374252319336,1745970387.576,21.093374252319336
1745970387.837,21.353952884674072,1745970387.837,21.353952884674072,1745970387.837,21.353952884674072,1745970387.837,21.353952884674072
1745970388.1,21.617233514785767,1745970388.1,21.617233514785767,1745970388.1,21.617233514785767,1745970388.1,21.617233514785767
1745970388.364,21.88092803955078,1745970388.364,21.88092803955078,1745970388.364,21.88092803955078,1745970388.364,21.88092803955078
1745970388.612,22.129069566726685,1745970388.612,22.129069566726685,1745970388.612,22.129069566726685,1745970388.612,22.129069566726685
1745970388.872,22.389136791229248,1745970388.872,22.389136791229248,1745970388.872,22.389136791229248,1745970388.872,22.389136791229248
1745970389.132,22.649583339691162,1745970389.132,22.649583339691162,1745970389.132,22.649583339691162,1745970389.132,22.649583339691162
1745970389.378,22.895235061645508,1745970389.378,22.895235061645508,1745970389.378,22.895235061645508,1745970389.378,22.895235061645508
1745970389.608,23.124855279922485,1745970389.608,23.124855279922485,1745970389.608,23.124855279922485,1745970389.608,23.124855279922485
1745970389.868,23.385031938552856,1745970389.868,23.385031938552856,1745970389.868,23.385031938552856,1745970389.868,23.385031938552856
1745970390.129,23.64606261253357,1745970390.129,23.64606261253357,1745970390.129,23.64606261253357,1745970390.129,23.64606261253357
1745970390.389,23.90567970275879,1745970390.389,23.90567970275879,1745970390.389,23.90567970275879,1745970390.389,23.90567970275879
1745970390.659,24.176599740982056,1745970390.659,24.176599740982056,1745970390.659,24.176599740982056,1745970390.659,24.176599740982056
1745970390.905,24.422311544418335,1745970390.905,24.422311544418335,1745970390.905,24.422311544418335,1745970390.905,24.422311544418335
1745970391.167,24.683719396591187,1745970391.167,24.683719396591187,1745970391.167,24.683719396591187,1745970391.167,24.683719396591187
1745970391.444,24.96095061302185,1745970391.444,24.96095061302185,1745970391.444,24.96095061302185,1745970391.444,24.96095061302185
1745970391.703,25.220558404922485,1745970391.703,25.220558404922485,1745970391.703,25.220558404922485,1745970391.703,25.220558404922485
1745970391.95,25.46709656715393,1745970391.95,25.46709656715393,1745970391.95,25.46709656715393,1745970391.95,25.46709656715393
1745970392.2,25.717122793197632,1745970392.2,25.717122793197632,1745970392.2,25.717122793197632,1745970392.2,25.717122793197632
1745970392.463,25.979963779449463,1745970392.463,25.979963779449463,1745970392.463,25.979963779449463,1745970392.463,25.979963779449463
1745970392.728,26.245176792144775,1745970392.728,26.245176792144775,1745970392.728,26.245176792144775,1745970392.728,26.245176792144775
1745970392.988,26.50521969795227,1745970392.988,26.50521969795227,1745970392.988,26.50521969795227,1745970392.988,26.50521969795227
1745970393.249,26.76647448539734,1745970393.249,26.76647448539734,1745970393.249,26.76647448539734,1745970393.249,26.76647448539734
1745970393.479,26.996147394180298,1745970393.479,26.996147394180298,1745970393.479,26.996147394180298,1745970393.479,26.996147394180298
1745970393.732,27.249074459075928,1745970393.732,27.249074459075928,1745970393.732,27.249074459075928,1745970393.732,27.249074459075928
1745970393.989,27.50570583343506,1745970393.989,27.50570583343506,1745970393.989,27.50570583343506,1745970393.989,27.50570583343506
1745970394.25,27.767035722732544,1745970394.25,27.767035722732544,1745970394.25,27.767035722732544,1745970394.25,27.767035722732544
1745970394.513,28.02999234199524,1745970394.513,28.02999234199524,1745970394.513,28.02999234199524,1745970394.513,28.02999234199524
1745970394.775,28.292146682739258,1745970394.775,28.292146682739258,1745970394.775,28.292146682739258,1745970394.775,28.292146682739258
1745970395.039,28.555870532989502,1745970395.039,28.555870532989502,1745970395.039,28.555870532989502,1745970395.039,28.555870532989502
1745970395.3,28.81735873222351,1745970395.3,28.81735873222351,1745970395.3,28.81735873222351,1745970395.3,28.81735873222351
1745970395.551,29.06801438331604,1745970395.551,29.06801438331604,1745970395.551,29.06801438331604,1745970395.551,29.06801438331604
1745970395.797,29.314083337783813,1745970395.797,29.314083337783813,1745970395.797,29.314083337783813,1745970395.797,29.314083337783813
1745970396.06,29.576892852783203,1745970396.06,29.576892852783203,1745970396.06,29.576892852783203,1745970396.06,29.576892852783203
1745970396.323,29.840031623840332,1745970396.323,29.840031623840332,1745970396.323,29.840031623840332,1745970396.323,29.840031623840332
1745970396.601,30.117820739746094,1745970396.601,30.117820739746094,1745970396.601,30.117820739746094,1745970396.601,30.117820739746094
1745970396.848,30.365089178085327,1745970396.848,30.365089178085327,1745970396.848,30.365089178085327,1745970396.848,30.365089178085327
1745970397.096,30.613114833831787,1745970397.096,30.613114833831787,1745970397.096,30.613114833831787,1745970397.096,30.613114833831787
1745970397.361,30.87812328338623,1745970397.361,30.87812328338623,1745970397.361,30.87812328338623,1745970397.361,30.87812328338623
1745970397.608,31.12548017501831,1745970397.608,31.12548017501831,1745970397.608,31.12548017501831,1745970397.608,31.12548017501831
1745970397.874,31.39089560508728,1745970397.874,31.39089560508728,1745970397.874,31.39089560508728,1745970397.874,31.39089560508728
1745970398.122,31.639628171920776,1745970398.122,31.639628171920776,1745970398.122,31.639628171920776,1745970398.122,31.639628171920776
1745970398.368,31.88484764099121,1745970398.368,31.88484764099121,1745970398.368,31.88484764099121,1745970398.368,31.88484764099121
1745970398.63,32.1474974155426,1745970398.63,32.1474974155426,1745970398.63,32.1474974155426,1745970398.63,32.1474974155426
1745970398.879,32.39635348320007,1745970398.879,32.39635348320007,1745970398.879,32.39635348320007,1745970398.879,32.39635348320007
1745970399.142,32.6590416431427,1745970399.142,32.6590416431427,1745970399.142,32.6590416431427,1745970399.142,32.6590416431427
1745970399.404,32.920918703079224,1745970399.404,32.920918703079224,1745970399.404,32.920918703079224,1745970399.404,32.920918703079224
1745970399.667,33.18414807319641,1745970399.667,33.18414807319641,1745970399.667,33.18414807319641,1745970399.667,33.18414807319641
1745970399.928,33.44469928741455,1745970399.928,33.44469928741455,1745970399.928,33.44469928741455,1745970399.928,33.44469928741455
1745970400.194,33.71082425117493,1745970400.194,33.71082425117493,1745970400.194,33.71082425117493,1745970400.194,33.71082425117493
1745970400.456,33.97322058677673,1745970400.456,33.97322058677673,1745970400.456,33.97322058677673,1745970400.456,33.97322058677673
1745970400.705,34.22203278541565,1745970400.705,34.22203278541565,1745970400.705,34.22203278541565,1745970400.705,34.22203278541565
1745970400.969,34.48611307144165,1745970400.969,34.48611307144165,1745970400.969,34.48611307144165,1745970400.969,34.48611307144165
1745970401.218,34.735291481018066,1745970401.218,34.735291481018066,1745970401.218,34.735291481018066,1745970401.218,34.735291481018066
1745970401.482,34.99901509284973,1745970401.482,34.99901509284973,1745970401.482,34.99901509284973,1745970401.482,34.99901509284973
1745970401.746,35.26285982131958,1745970401.746,35.26285982131958,1745970401.746,35.26285982131958,1745970401.746,35.26285982131958
1745970402.023,35.54058790206909,1745970402.023,35.54058790206909,1745970402.023,35.54058790206909,1745970402.023,35.54058790206909
1745970402.272,35.78895688056946,1745970402.272,35.78895688056946,1745970402.272,35.78895688056946,1745970402.272,35.78895688056946
1745970402.521,36.038060426712036,1745970402.521,36.038060426712036,1745970402.521,36.038060426712036,1745970402.521,36.038060426712036
1745970402.769,36.28576350212097,1745970402.769,36.28576350212097,1745970402.769,36.28576350212097,1745970402.769,36.28576350212097
1745970403.015,36.53192758560181,1745970403.015,36.53192758560181,1745970403.015,36.53192758560181,1745970403.015,36.53192758560181
1745970403.263,36.780059576034546,1745970403.263,36.780059576034546,1745970403.263,36.780059576034546,1745970403.263,36.780059576034546
1745970403.527,37.04434132575989,1745970403.527,37.04434132575989,1745970403.527,37.04434132575989,1745970403.527,37.04434132575989
1745970403.776,37.2931604385376,1745970403.776,37.2931604385376,1745970403.776,37.2931604385376,1745970403.776,37.2931604385376
1745970404.04,37.556697368621826,1745970404.04,37.556697368621826,1745970404.04,37.556697368621826,1745970404.04,37.556697368621826
1745970404.304,37.82075333595276,1745970404.304,37.82075333595276,1745970404.304,37.82075333595276,1745970404.304,37.82075333595276
1745970404.552,38.069143295288086,1745970404.552,38.069143295288086,1745970404.552,38.069143295288086,1745970404.552,38.069143295288086
1745970404.816,38.33287715911865,1745970404.816,38.33287715911865,1745970404.816,38.33287715911865,1745970404.816,38.33287715911865
1745970405.063,38.58020830154419,1745970405.063,38.58020830154419,1745970405.063,38.58020830154419,1745970405.063,38.58020830154419
1745970405.325,38.84189963340759,1745970405.325,38.84189963340759,1745970405.325,38.84189963340759,1745970405.325,38.84189963340759
1745970405.589,39.105708360672,1745970405.589,39.105708360672,1745970405.589,39.105708360672,1745970405.589,39.105708360672
1745970405.866,39.382888317108154,1745970405.866,39.382888317108154,1745970405.866,39.382888317108154,1745970405.866,39.382888317108154
1745970406.13,39.64703178405762,1745970406.13,39.64703178405762,1745970406.13,39.64703178405762,1745970406.13,39.64703178405762
1745970406.392,39.90943384170532,1745970406.392,39.90943384170532,1745970406.392,39.90943384170532,1745970406.392,39.90943384170532
1745970406.641,40.158034563064575,1745970406.641,40.158034563064575,1745970406.641,40.158034563064575,1745970406.641,40.158034563064575
1745970406.891,40.40848398208618,1745970406.891,40.40848398208618,1745970406.891,40.40848398208618,1745970406.891,40.40848398208618
1745970407.155,40.67190361022949,1745970407.155,40.67190361022949,1745970407.155,40.67190361022949,1745970407.155,40.67190361022949
1745970407.403,40.9198362827301,1745970407.403,40.9198362827301,1745970407.403,40.9198362827301,1745970407.403,40.9198362827301
1745970407.666,41.18302893638611,1745970407.666,41.18302893638611,1745970407.666,41.18302893638611,1745970407.666,41.18302893638611
1745970407.929,41.44654679298401,1745970407.929,41.44654679298401,1745970407.929,41.44654679298401,1745970407.929,41.44654679298401
1745970408.194,41.71094107627869,1745970408.194,41.71094107627869,1745970408.194,41.71094107627869,1745970408.194,41.71094107627869
1745970408.441,41.957770347595215,1745970408.441,41.957770347595215,1745970408.441,41.957770347595215,1745970408.441,41.957770347595215
1745970408.704,42.220887184143066,1745970408.704,42.220887184143066,1745970408.704,42.220887184143066,1745970408.704,42.220887184143066
1745970408.953,42.47018909454346,1745970408.953,42.47018909454346,1745970408.953,42.47018909454346,1745970408.953,42.47018909454346
1745970409.185,42.701793909072876,1745970409.185,42.701793909072876,1745970409.185,42.701793909072876,1745970409.185,42.701793909072876
1745970409.446,42.96333074569702,1745970409.446,42.96333074569702,1745970409.446,42.96333074569702,1745970409.446,42.96333074569702
1745970409.709,43.22650337219238,1745970409.709,43.22650337219238,1745970409.709,43.22650337219238,1745970409.709,43.22650337219238
1745970409.944,43.46120262145996,1745970409.944,43.46120262145996,1745970409.944,43.46120262145996,1745970409.944,43.46120262145996
1745970410.203,43.720545291900635,1745970410.203,43.720545291900635,1745970410.203,43.720545291900635,1745970410.203,43.720545291900635
1745970410.452,43.96932768821716,1745970410.452,43.96932768821716,1745970410.452,43.96932768821716,1745970410.452,43.96932768821716
1745970410.714,44.23097109794617,1745970410.714,44.23097109794617,1745970410.714,44.23097109794617,1745970410.714,44.23097109794617
1745970410.976,44.49337077140808,1745970410.976,44.49337077140808,1745970410.976,44.49337077140808,1745970410.976,44.49337077140808
1745970411.236,44.753267765045166,1745970411.236,44.753267765045166,1745970411.236,44.753267765045166,1745970411.236,44.753267765045166
1745970411.497,45.01447129249573,1745970411.497,45.01447129249573,1745970411.497,45.01447129249573,1745970411.497,45.01447129249573
1745970411.773,45.289743423461914,1745970411.773,45.289743423461914,1745970411.773,45.289743423461914,1745970411.773,45.289743423461914
1745970412.016,45.53330183029175,1745970412.016,45.53330183029175,1745970412.016,45.53330183029175,1745970412.016,45.53330183029175
1745970412.276,45.79288339614868,1745970412.276,45.79288339614868,1745970412.276,45.79288339614868,1745970412.276,45.79288339614868
1745970412.548,46.0656259059906,1745970412.548,46.0656259059906,1745970412.548,46.0656259059906,1745970412.548,46.0656259059906
1745970412.81,46.32714867591858,1745970412.81,46.32714867591858,1745970412.81,46.32714867591858,1745970412.81,46.32714867591858
1745970413.069,46.58621001243591,1745970413.069,46.58621001243591,1745970413.069,46.58621001243591,1745970413.069,46.58621001243591
1745970413.328,46.84542226791382,1745970413.328,46.84542226791382,1745970413.328,46.84542226791382,1745970413.328,46.84542226791382
1745970413.59,47.10670232772827,1745970413.59,47.10670232772827,1745970413.59,47.10670232772827,1745970413.59,47.10670232772827
1745970413.853,47.3701696395874,1745970413.853,47.3701696395874,1745970413.853,47.3701696395874,1745970413.853,47.3701696395874
1745970414.13,47.64690828323364,1745970414.13,47.64690828323364,1745970414.13,47.64690828323364,1745970414.13,47.64690828323364
1745970414.393,47.91017174720764,1745970414.393,47.91017174720764,1745970414.393,47.91017174720764,1745970414.393,47.91017174720764
1745970414.654,48.1708607673645,1745970414.654,48.1708607673645,1745970414.654,48.1708607673645,1745970414.654,48.1708607673645
1745970414.916,48.43298625946045,1745970414.916,48.43298625946045,1745970414.916,48.43298625946045,1745970414.916,48.43298625946045
1745970415.181,48.69845724105835,1745970415.181,48.69845724105835,1745970415.181,48.69845724105835,1745970415.181,48.69845724105835
1745970415.446,48.96289920806885,1745970415.446,48.96289920806885,1745970415.446,48.96289920806885,1745970415.446,48.96289920806885
1745970415.709,49.2263445854187,1745970415.709,49.2263445854187,1745970415.709,49.2263445854187,1745970415.709,49.2263445854187
1745970415.97,49.48702383041382,1745970415.97,49.48702383041382,1745970415.97,49.48702383041382,1745970415.97,49.48702383041382
1745970416.215,49.7323682308197,1745970416.215,49.7323682308197,1745970416.215,49.7323682308197,1745970416.215,49.7323682308197
1745970416.479,49.99622392654419,1745970416.479,49.99622392654419,1745970416.479,49.99622392654419,1745970416.479,49.99622392654419
1745970416.728,50.245078563690186,1745970416.728,50.245078563690186,1745970416.728,50.245078563690186,1745970416.728,50.245078563690186
1745970416.993,50.50991773605347,1745970416.993,50.50991773605347,1745970416.993,50.50991773605347,1745970416.993,50.50991773605347
1745970417.241,50.75804090499878,1745970417.241,50.75804090499878,1745970417.241,50.75804090499878,1745970417.241,50.75804090499878
1745970417.503,51.01992440223694,1745970417.503,51.01992440223694,1745970417.503,51.01992440223694,1745970417.503,51.01992440223694
1745970417.769,51.28602838516235,1745970417.769,51.28602838516235,1745970417.769,51.28602838516235,1745970417.769,51.28602838516235
1745970418.016,51.533642292022705,1745970418.016,51.533642292022705,1745970418.016,51.533642292022705,1745970418.016,51.533642292022705
1745970418.28,51.79691529273987,1745970418.28,51.79691529273987,1745970418.28,51.79691529273987,1745970418.28,51.79691529273987
1745970418.527,52.04387927055359,1745970418.527,52.04387927055359,1745970418.527,52.04387927055359,1745970418.527,52.04387927055359
1745970418.79,52.30704045295715,1745970418.79,52.30704045295715,1745970418.79,52.30704045295715,1745970418.79,52.30704045295715
1745970419.028,52.54550647735596,1745970419.028,52.54550647735596,1745970419.028,52.54550647735596,1745970419.028,52.54550647735596
1745970419.266,52.7835648059845,1745970419.266,52.7835648059845,1745970419.266,52.7835648059845,1745970419.266,52.7835648059845
1745970419.529,53.04583954811096,1745970419.529,53.04583954811096,1745970419.529,53.04583954811096,1745970419.529,53.04583954811096
1745970419.78,53.29681873321533,1745970419.78,53.29681873321533,1745970419.78,53.29681873321533,1745970419.78,53.29681873321533
1745970420.028,53.54486060142517,1745970420.028,53.54486060142517,1745970420.028,53.54486060142517,1745970420.028,53.54486060142517
1745970420.261,53.77819228172302,1745970420.261,53.77819228172302,1745970420.261,53.77819228172302,1745970420.261,53.77819228172302
1745970420.537,54.053712606430054,1745970420.537,54.053712606430054,1745970420.537,54.053712606430054,1745970420.537,54.053712606430054
1745970420.797,54.31371235847473,1745970420.797,54.31371235847473,1745970420.797,54.31371235847473,1745970420.797,54.31371235847473
1745970421.06,54.57696080207825,1745970421.06,54.57696080207825,1745970421.06,54.57696080207825,1745970421.06,54.57696080207825
1745970421.32,54.83764123916626,1745970421.32,54.83764123916626,1745970421.32,54.83764123916626,1745970421.32,54.83764123916626
1745970421.567,55.08390665054321,1745970421.567,55.08390665054321,1745970421.567,55.08390665054321,1745970421.567,55.08390665054321
1745970421.828,55.345088481903076,1745970421.828,55.345088481903076,1745970421.828,55.345088481903076,1745970421.828,55.345088481903076
1745970422.059,55.57650804519653,1745970422.059,55.57650804519653,1745970422.059,55.57650804519653,1745970422.059,55.57650804519653
1745970422.321,55.83858323097229,1745970422.321,55.83858323097229,1745970422.321,55.83858323097229,1745970422.321,55.83858323097229
1745970422.576,56.09272384643555,1745970422.576,56.09272384643555,1745970422.576,56.09272384643555,1745970422.576,56.09272384643555
1745970422.834,56.35075902938843,1745970422.834,56.35075902938843,1745970422.834,56.35075902938843,1745970422.834,56.35075902938843
1745970423.065,56.58198142051697,1745970423.065,56.58198142051697,1745970423.065,56.58198142051697,1745970423.065,56.58198142051697
1745970423.328,56.84550166130066,1745970423.328,56.84550166130066,1745970423.328,56.84550166130066,1745970423.328,56.84550166130066
1745970423.592,57.108832359313965,1745970423.592,57.108832359313965,1745970423.592,57.108832359313965,1745970423.592,57.108832359313965
1745970423.838,57.35495138168335,1745970423.838,57.35495138168335,1745970423.838,57.35495138168335,1745970423.838,57.35495138168335
1745970424.089,57.60709762573242,1745970424.09,57.60709762573242,1745970424.09,57.60709762573242,1745970424.09,57.60709762573242
1745970424.349,57.866106033325195,1745970424.349,57.866106033325195,1745970424.349,57.866106033325195,1745970424.349,57.866106033325195
1745970424.609,58.12582015991211,1745970424.609,58.12582015991211,1745970424.609,58.12582015991211,1745970424.609,58.12582015991211
1745970424.854,58.37066912651062,1745970424.854,58.37066912651062,1745970424.854,58.37066912651062,1745970424.854,58.37066912651062
1745970425.106,58.6231644153595,1745970425.106,58.6231644153595,1745970425.106,58.6231644153595,1745970425.106,58.6231644153595
1745970425.369,58.88595509529114,1745970425.369,58.88595509529114,1745970425.369,58.88595509529114,1745970425.369,58.88595509529114
1745970425.614,59.13092875480652,1745970425.614,59.13092875480652,1745970425.614,59.13092875480652,1745970425.614,59.13092875480652
1745970425.878,59.3956503868103,1745970425.878,59.3956503868103,1745970425.878,59.3956503868103,1745970425.878,59.3956503868103
