timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1746054758.692,10.981128692626953,1746054758.692,10.981128692626953,1746054758.692,10.981128692626953,1746054758.692,10.981128692626953
1746054758.942,11.23154091835022,1746054758.942,11.23154091835022,1746054758.942,11.23154091835022,1746054758.942,11.23154091835022
1746054759.205,11.494492292404175,1746054759.205,11.494492292404175,1746054759.205,11.494492292404175,1746054759.205,11.494492292404175
1746054759.483,11.772264003753662,1746054759.483,11.772264003753662,1746054759.483,11.772264003753662,1746054759.483,11.772264003753662
1746054759.746,12.035456657409668,1746054759.746,12.035456657409668,1746054759.746,12.035456657409668,1746054759.746,12.035456657409668
1746054759.992,12.282106399536133,1746054759.992,12.282106399536133,1746054759.992,12.282106399536133,1746054759.992,12.282106399536133
1746054760.256,12.545578956604004,1746054760.256,12.545578956604004,1746054760.256,12.545578956604004,1746054760.256,12.545578956604004
1746054760.518,12.808063507080078,1746054760.518,12.808063507080078,1746054760.518,12.808063507080078,1746054760.518,12.808063507080078
1746054760.794,13.083332300186157,1746054760.794,13.083332300186157,1746054760.794,13.083332300186157,1746054760.794,13.083332300186157
1746054761.039,13.328758001327515,1746054761.039,13.328758001327515,1746054761.039,13.328758001327515,1746054761.039,13.328758001327515
1746054761.298,13.587519884109497,1746054761.298,13.587519884109497,1746054761.298,13.587519884109497,1746054761.298,13.587519884109497
1746054761.547,13.836987495422363,1746054761.547,13.836987495422363,1746054761.547,13.836987495422363,1746054761.547,13.836987495422363
1746054761.81,14.09994387626648,1746054761.81,14.09994387626648,1746054761.81,14.09994387626648,1746054761.81,14.09994387626648
1746054762.075,14.364168167114258,1746054762.075,14.364168167114258,1746054762.075,14.364168167114258,1746054762.075,14.364168167114258
1746054762.322,14.61173677444458,1746054762.322,14.61173677444458,1746054762.322,14.61173677444458,1746054762.322,14.61173677444458
1746054762.585,14.874967336654663,1746054762.585,14.874967336654663,1746054762.585,14.874967336654663,1746054762.585,14.874967336654663
1746054762.835,15.124516248703003,1746054762.835,15.124516248703003,1746054762.835,15.124516248703003,1746054762.835,15.124516248703003
1746054763.098,15.388091325759888,1746054763.098,15.388091325759888,1746054763.098,15.388091325759888,1746054763.098,15.388091325759888
1746054763.36,15.649674654006958,1746054763.36,15.649674654006958,1746054763.36,15.649674654006958,1746054763.36,15.649674654006958
1746054763.624,15.913878679275513,1746054763.624,15.913878679275513,1746054763.624,15.913878679275513,1746054763.624,15.913878679275513
1746054763.873,16.162171125411987,1746054763.873,16.162171125411987,1746054763.873,16.162171125411987,1746054763.873,16.162171125411987
1746054764.136,16.42594838142395,1746054764.136,16.42594838142395,1746054764.136,16.42594838142395,1746054764.136,16.42594838142395
1746054764.399,16.688759326934814,1746054764.399,16.688759326934814,1746054764.399,16.688759326934814,1746054764.399,16.688759326934814
1746054764.648,16.93791151046753,1746054764.648,16.93791151046753,1746054764.648,16.93791151046753,1746054764.648,16.93791151046753
1746054764.895,17.18468403816223,1746054764.895,17.18468403816223,1746054764.895,17.18468403816223,1746054764.895,17.18468403816223
1746054765.157,17.446602821350098,1746054765.157,17.446602821350098,1746054765.157,17.446602821350098,1746054765.157,17.446602821350098
1746054765.419,17.708969831466675,1746054765.419,17.708969831466675,1746054765.419,17.708969831466675,1746054765.419,17.708969831466675
1746054765.684,17.973945140838623,1746054765.684,17.973945140838623,1746054765.684,17.973945140838623,1746054765.684,17.973945140838623
1746054765.95,18.23919916152954,1746054765.95,18.23919916152954,1746054765.95,18.23919916152954,1746054765.95,18.23919916152954
1746054766.202,18.491697072982788,1746054766.202,18.491697072982788,1746054766.202,18.491697072982788,1746054766.202,18.491697072982788
1746054766.467,18.75650954246521,1746054766.467,18.75650954246521,1746054766.467,18.75650954246521,1746054766.467,18.75650954246521
1746054766.723,19.012288331985474,1746054766.723,19.012288331985474,1746054766.723,19.012288331985474,1746054766.723,19.012288331985474
1746054766.994,19.283472299575806,1746054766.994,19.283472299575806,1746054766.994,19.283472299575806,1746054766.994,19.283472299575806
1746054767.256,19.54562497138977,1746054767.256,19.54562497138977,1746054767.256,19.54562497138977,1746054767.256,19.54562497138977
1746054767.518,19.80798888206482,1746054767.518,19.80798888206482,1746054767.518,19.80798888206482,1746054767.518,19.80798888206482
1746054767.784,20.07329559326172,1746054767.784,20.07329559326172,1746054767.784,20.07329559326172,1746054767.784,20.07329559326172
1746054768.062,20.35119318962097,1746054768.062,20.35119318962097,1746054768.062,20.35119318962097,1746054768.062,20.35119318962097
1746054768.325,20.61456847190857,1746054768.325,20.61456847190857,1746054768.325,20.61456847190857,1746054768.325,20.61456847190857
1746054768.588,20.87797474861145,1746054768.588,20.87797474861145,1746054768.588,20.87797474861145,1746054768.588,20.87797474861145
1746054768.852,21.141436338424683,1746054768.852,21.141436338424683,1746054768.852,21.141436338424683,1746054768.852,21.141436338424683
1746054769.115,21.40424370765686,1746054769.115,21.40424370765686,1746054769.115,21.40424370765686,1746054769.115,21.40424370765686
1746054769.379,21.668774366378784,1746054769.379,21.668774366378784,1746054769.379,21.668774366378784,1746054769.379,21.668774366378784
1746054769.631,21.920452117919922,1746054769.631,21.920452117919922,1746054769.631,21.920452117919922,1746054769.631,21.920452117919922
1746054769.892,22.181474447250366,1746054769.892,22.181474447250366,1746054769.892,22.181474447250366,1746054769.892,22.181474447250366
1746054770.155,22.444990634918213,1746054770.155,22.444990634918213,1746054770.155,22.444990634918213,1746054770.155,22.444990634918213
1746054770.419,22.70859980583191,1746054770.419,22.70859980583191,1746054770.419,22.70859980583191,1746054770.419,22.70859980583191
1746054770.686,22.97533893585205,1746054770.686,22.97533893585205,1746054770.686,22.97533893585205,1746054770.686,22.97533893585205
1746054770.933,23.223010540008545,1746054770.933,23.223010540008545,1746054770.933,23.223010540008545,1746054770.933,23.223010540008545
1746054771.198,23.48800754547119,1746054771.198,23.48800754547119,1746054771.198,23.48800754547119,1746054771.198,23.48800754547119
1746054771.463,23.75289535522461,1746054771.463,23.75289535522461,1746054771.463,23.75289535522461,1746054771.463,23.75289535522461
1746054771.716,24.005406618118286,1746054771.716,24.005406618118286,1746054771.716,24.005406618118286,1746054771.716,24.005406618118286
1746054771.985,24.274362802505493,1746054771.985,24.274362802505493,1746054771.985,24.274362802505493,1746054771.985,24.274362802505493
1746054772.25,24.53913640975952,1746054772.25,24.53913640975952,1746054772.25,24.53913640975952,1746054772.25,24.53913640975952
1746054772.498,24.787144422531128,1746054772.498,24.787144422531128,1746054772.498,24.787144422531128,1746054772.498,24.787144422531128
1746054772.757,25.04647469520569,1746054772.757,25.04647469520569,1746054772.757,25.04647469520569,1746054772.757,25.04647469520569
1746054773.02,25.310035467147827,1746054773.02,25.310035467147827,1746054773.02,25.310035467147827,1746054773.02,25.310035467147827
1746054773.269,25.5583336353302,1746054773.269,25.5583336353302,1746054773.269,25.5583336353302,1746054773.269,25.5583336353302
1746054773.545,25.834625005722046,1746054773.545,25.834625005722046,1746054773.545,25.834625005722046,1746054773.545,25.834625005722046
1746054773.808,26.097651958465576,1746054773.808,26.097651958465576,1746054773.808,26.097651958465576,1746054773.808,26.097651958465576
1746054774.07,26.35974884033203,1746054774.07,26.35974884033203,1746054774.07,26.35974884033203,1746054774.07,26.35974884033203
1746054774.319,26.608267545700073,1746054774.319,26.608267545700073,1746054774.319,26.608267545700073,1746054774.319,26.608267545700073
1746054774.567,26.856714963912964,1746054774.567,26.856714963912964,1746054774.567,26.856714963912964,1746054774.567,26.856714963912964
1746054774.815,27.10414218902588,1746054774.815,27.10414218902588,1746054774.815,27.10414218902588,1746054774.815,27.10414218902588
1746054775.067,27.3566255569458,1746054775.067,27.3566255569458,1746054775.067,27.3566255569458,1746054775.067,27.3566255569458
1746054775.332,27.62124514579773,1746054775.332,27.62124514579773,1746054775.332,27.62124514579773,1746054775.332,27.62124514579773
1746054775.595,27.884519577026367,1746054775.595,27.884519577026367,1746054775.595,27.884519577026367,1746054775.595,27.884519577026367
1746054775.848,28.137388944625854,1746054775.848,28.137388944625854,1746054775.848,28.137388944625854,1746054775.848,28.137388944625854
1746054776.12,28.410008907318115,1746054776.12,28.410008907318115,1746054776.12,28.410008907318115,1746054776.12,28.410008907318115
1746054776.383,28.672999382019043,1746054776.383,28.672999382019043,1746054776.383,28.672999382019043,1746054776.383,28.672999382019043
1746054776.649,28.938213348388672,1746054776.649,28.938213348388672,1746054776.649,28.938213348388672,1746054776.649,28.938213348388672
1746054776.912,29.201570749282837,1746054776.912,29.201570749282837,1746054776.912,29.201570749282837,1746054776.912,29.201570749282837
1746054777.175,29.464930295944214,1746054777.175,29.464930295944214,1746054777.175,29.464930295944214,1746054777.175,29.464930295944214
1746054777.452,29.74205255508423,1746054777.452,29.74205255508423,1746054777.452,29.74205255508423,1746054777.452,29.74205255508423
1746054777.716,30.006107330322266,1746054777.716,30.006107330322266,1746054777.716,30.006107330322266,1746054777.716,30.006107330322266
1746054777.979,30.26886796951294,1746054777.979,30.26886796951294,1746054777.979,30.26886796951294,1746054777.979,30.26886796951294
1746054778.24,30.53003692626953,1746054778.24,30.53003692626953,1746054778.24,30.53003692626953,1746054778.24,30.53003692626953
1746054778.515,30.805087089538574,1746054778.515,30.805087089538574,1746054778.515,30.805087089538574,1746054778.515,30.805087089538574
1746054778.779,31.068625688552856,1746054778.779,31.068625688552856,1746054778.779,31.068625688552856,1746054778.779,31.068625688552856
1746054779.026,31.315427780151367,1746054779.026,31.315427780151367,1746054779.026,31.315427780151367,1746054779.026,31.315427780151367
1746054779.289,31.578659057617188,1746054779.289,31.578659057617188,1746054779.289,31.578659057617188,1746054779.289,31.578659057617188
1746054779.535,31.824993133544922,1746054779.535,31.824993133544922,1746054779.535,31.824993133544922,1746054779.535,31.824993133544922
1746054779.801,32.09040069580078,1746054779.801,32.09040069580078,1746054779.801,32.09040069580078,1746054779.801,32.09040069580078
1746054780.064,32.35396146774292,1746054780.064,32.35396146774292,1746054780.064,32.35396146774292,1746054780.064,32.35396146774292
1746054780.344,32.633450984954834,1746054780.344,32.633450984954834,1746054780.344,32.633450984954834,1746054780.344,32.633450984954834
1746054780.606,32.896097898483276,1746054780.606,32.896097898483276,1746054780.606,32.896097898483276,1746054780.606,32.896097898483276
1746054780.869,33.15901494026184,1746054780.869,33.15901494026184,1746054780.869,33.15901494026184,1746054780.869,33.15901494026184
1746054781.13,33.419474601745605,1746054781.13,33.419474601745605,1746054781.13,33.419474601745605,1746054781.13,33.419474601745605
1746054781.395,33.684734582901,1746054781.395,33.684734582901,1746054781.395,33.684734582901,1746054781.395,33.684734582901
1746054781.66,33.949257373809814,1746054781.66,33.949257373809814,1746054781.66,33.949257373809814,1746054781.66,33.949257373809814
1746054781.911,34.200459241867065,1746054781.911,34.200459241867065,1746054781.911,34.200459241867065,1746054781.911,34.200459241867065
1746054782.187,34.47644853591919,1746054782.187,34.47644853591919,1746054782.187,34.47644853591919,1746054782.187,34.47644853591919
1746054782.453,34.742658853530884,1746054782.453,34.742658853530884,1746054782.453,34.742658853530884,1746054782.453,34.742658853530884
1746054782.716,35.00602960586548,1746054782.716,35.00602960586548,1746054782.716,35.00602960586548,1746054782.716,35.00602960586548
1746054782.966,35.25513005256653,1746054782.966,35.25513005256653,1746054782.966,35.25513005256653,1746054782.966,35.25513005256653
1746054783.227,35.51703190803528,1746054783.227,35.51703190803528,1746054783.227,35.51703190803528,1746054783.227,35.51703190803528
1746054783.492,35.781447649002075,1746054783.492,35.781447649002075,1746054783.492,35.781447649002075,1746054783.492,35.781447649002075
1746054783.741,36.03111553192139,1746054783.741,36.03111553192139,1746054783.741,36.03111553192139,1746054783.741,36.03111553192139
1746054783.99,36.280033826828,1746054783.99,36.280033826828,1746054783.99,36.280033826828,1746054783.99,36.280033826828
1746054784.254,36.543264389038086,1746054784.254,36.543264389038086,1746054784.254,36.543264389038086,1746054784.254,36.543264389038086
1746054784.519,36.808363914489746,1746054784.519,36.808363914489746,1746054784.519,36.808363914489746,1746054784.519,36.808363914489746
1746054784.768,37.05738282203674,1746054784.768,37.05738282203674,1746054784.768,37.05738282203674,1746054784.768,37.05738282203674
1746054785.038,37.32758569717407,1746054785.038,37.32758569717407,1746054785.038,37.32758569717407,1746054785.038,37.32758569717407
1746054785.314,37.6036274433136,1746054785.314,37.6036274433136,1746054785.314,37.6036274433136,1746054785.314,37.6036274433136
1746054785.591,37.880202531814575,1746054785.591,37.880202531814575,1746054785.591,37.880202531814575,1746054785.591,37.880202531814575
1746054785.853,38.143099784851074,1746054785.853,38.143099784851074,1746054785.853,38.143099784851074,1746054785.853,38.143099784851074
1746054786.106,38.39515805244446,1746054786.106,38.39515805244446,1746054786.106,38.39515805244446,1746054786.106,38.39515805244446
1746054786.358,38.64761662483215,1746054786.358,38.64761662483215,1746054786.358,38.64761662483215,1746054786.358,38.64761662483215
1746054786.61,38.89913058280945,1746054786.61,38.89913058280945,1746054786.61,38.89913058280945,1746054786.61,38.89913058280945
1746054786.871,39.16022181510925,1746054786.871,39.16022181510925,1746054786.871,39.16022181510925,1746054786.871,39.16022181510925
1746054787.131,39.42108392715454,1746054787.131,39.42108392715454,1746054787.131,39.42108392715454,1746054787.131,39.42108392715454
1746054787.396,39.68559145927429,1746054787.396,39.68559145927429,1746054787.396,39.68559145927429,1746054787.396,39.68559145927429
1746054787.656,39.94594883918762,1746054787.656,39.94594883918762,1746054787.656,39.94594883918762,1746054787.656,39.94594883918762
1746054787.906,40.19601368904114,1746054787.906,40.19601368904114,1746054787.906,40.19601368904114,1746054787.906,40.19601368904114
1746054788.155,40.444573163986206,1746054788.155,40.444573163986206,1746054788.155,40.444573163986206,1746054788.155,40.444573163986206
1746054788.416,40.705878019332886,1746054788.416,40.705878019332886,1746054788.416,40.705878019332886,1746054788.416,40.705878019332886
1746054788.679,40.96818399429321,1746054788.679,40.96818399429321,1746054788.679,40.96818399429321,1746054788.679,40.96818399429321
1746054788.942,41.23196530342102,1746054788.942,41.23196530342102,1746054788.942,41.23196530342102,1746054788.942,41.23196530342102
1746054789.205,41.4948935508728,1746054789.205,41.4948935508728,1746054789.205,41.4948935508728,1746054789.205,41.4948935508728
1746054789.483,41.77279353141785,1746054789.483,41.77279353141785,1746054789.483,41.77279353141785,1746054789.483,41.77279353141785
1746054789.746,42.035457611083984,1746054789.746,42.035457611083984,1746054789.746,42.035457611083984,1746054789.746,42.035457611083984
1746054789.994,42.28387117385864,1746054789.994,42.28387117385864,1746054789.994,42.28387117385864,1746054789.994,42.28387117385864
1746054790.258,42.54750680923462,1746054790.258,42.54750680923462,1746054790.258,42.54750680923462,1746054790.258,42.54750680923462
1746054790.502,42.791977643966675,1746054790.502,42.791977643966675,1746054790.502,42.791977643966675,1746054790.502,42.791977643966675
1746054790.781,43.070425033569336,1746054790.781,43.070425033569336,1746054790.781,43.070425033569336,1746054790.781,43.070425033569336
1746054791.014,43.30315589904785,1746054791.014,43.30315589904785,1746054791.014,43.30315589904785,1746054791.014,43.30315589904785
1746054791.278,43.56812047958374,1746054791.278,43.56812047958374,1746054791.278,43.56812047958374,1746054791.278,43.56812047958374
1746054791.528,43.81767439842224,1746054791.528,43.81767439842224,1746054791.528,43.81767439842224,1746054791.528,43.81767439842224
1746054791.778,44.06718373298645,1746054791.778,44.06718373298645,1746054791.778,44.06718373298645,1746054791.778,44.06718373298645
1746054792.043,44.33278727531433,1746054792.043,44.33278727531433,1746054792.043,44.33278727531433,1746054792.043,44.33278727531433
1746054792.307,44.5966100692749,1746054792.307,44.5966100692749,1746054792.307,44.5966100692749,1746054792.307,44.5966100692749
1746054792.57,44.85968589782715,1746054792.57,44.85968589782715,1746054792.57,44.85968589782715,1746054792.57,44.85968589782715
1746054792.832,45.121753215789795,1746054792.832,45.121753215789795,1746054792.832,45.121753215789795,1746054792.832,45.121753215789795
1746054793.097,45.38667583465576,1746054793.097,45.38667583465576,1746054793.097,45.38667583465576,1746054793.097,45.38667583465576
1746054793.362,45.65170240402222,1746054793.362,45.65170240402222,1746054793.362,45.65170240402222,1746054793.362,45.65170240402222
1746054793.641,45.930490493774414,1746054793.641,45.930490493774414,1746054793.641,45.930490493774414,1746054793.641,45.930490493774414
1746054793.89,46.17983603477478,1746054793.89,46.17983603477478,1746054793.89,46.17983603477478,1746054793.89,46.17983603477478
1746054794.141,46.430726528167725,1746054794.141,46.430726528167725,1746054794.141,46.430726528167725,1746054794.141,46.430726528167725
1746054794.404,46.693315744400024,1746054794.404,46.693315744400024,1746054794.404,46.693315744400024,1746054794.404,46.693315744400024
1746054794.651,46.940346479415894,1746054794.651,46.940346479415894,1746054794.651,46.940346479415894,1746054794.651,46.940346479415894
1746054794.916,47.205256938934326,1746054794.916,47.205256938934326,1746054794.916,47.205256938934326,1746054794.916,47.205256938934326
1746054795.178,47.46798586845398,1746054795.178,47.46798586845398,1746054795.178,47.46798586845398,1746054795.178,47.46798586845398
1746054795.443,47.73220705986023,1746054795.443,47.73220705986023,1746054795.443,47.73220705986023,1746054795.443,47.73220705986023
1746054795.703,47.99214434623718,1746054795.703,47.99214434623718,1746054795.703,47.99214434623718,1746054795.703,47.99214434623718
1746054795.948,48.2376275062561,1746054795.948,48.2376275062561,1746054795.948,48.2376275062561,1746054795.948,48.2376275062561
1746054796.211,48.50025486946106,1746054796.211,48.50025486946106,1746054796.211,48.50025486946106,1746054796.211,48.50025486946106
1746054796.473,48.7630980014801,1746054796.473,48.7630980014801,1746054796.473,48.7630980014801,1746054796.473,48.7630980014801
1746054796.736,49.02590084075928,1746054796.736,49.02590084075928,1746054796.736,49.02590084075928,1746054796.736,49.02590084075928
1746054796.998,49.28771448135376,1746054796.998,49.28771448135376,1746054796.998,49.28771448135376,1746054796.998,49.28771448135376
1746054797.261,49.55088973045349,1746054797.261,49.55088973045349,1746054797.261,49.55088973045349,1746054797.261,49.55088973045349
1746054797.524,49.813356161117554,1746054797.524,49.813356161117554,1746054797.524,49.813356161117554,1746054797.524,49.813356161117554
1746054797.771,50.060925245285034,1746054797.771,50.060925245285034,1746054797.771,50.060925245285034,1746054797.771,50.060925245285034
1746054798.018,50.30730891227722,1746054798.018,50.30730891227722,1746054798.018,50.30730891227722,1746054798.018,50.30730891227722
1746054798.283,50.572264671325684,1746054798.283,50.572264671325684,1746054798.283,50.572264671325684,1746054798.283,50.572264671325684
1746054798.544,50.83397936820984,1746054798.544,50.83397936820984,1746054798.544,50.83397936820984,1746054798.544,50.83397936820984
1746054798.792,51.08188509941101,1746054798.792,51.08188509941101,1746054798.792,51.08188509941101,1746054798.792,51.08188509941101
1746054799.056,51.34605622291565,1746054799.056,51.34605622291565,1746054799.056,51.34605622291565,1746054799.056,51.34605622291565
1746054799.32,51.61010956764221,1746054799.32,51.61010956764221,1746054799.32,51.61010956764221,1746054799.32,51.61010956764221
1746054799.569,51.85898017883301,1746054799.569,51.85898017883301,1746054799.569,51.85898017883301,1746054799.569,51.85898017883301
1746054799.816,52.105488300323486,1746054799.816,52.105488300323486,1746054799.816,52.105488300323486,1746054799.816,52.105488300323486
1746054800.079,52.36911654472351,1746054800.079,52.36911654472351,1746054800.079,52.36911654472351,1746054800.079,52.36911654472351
1746054800.342,52.63167119026184,1746054800.342,52.63167119026184,1746054800.342,52.63167119026184,1746054800.342,52.63167119026184
1746054800.607,52.89656376838684,1746054800.607,52.89656376838684,1746054800.607,52.89656376838684,1746054800.607,52.89656376838684
1746054800.87,53.15937399864197,1746054800.87,53.15937399864197,1746054800.87,53.15937399864197,1746054800.87,53.15937399864197
1746054801.134,53.42359137535095,1746054801.134,53.42359137535095,1746054801.134,53.42359137535095,1746054801.134,53.42359137535095
1746054801.397,53.68655228614807,1746054801.397,53.68655228614807,1746054801.397,53.68655228614807,1746054801.397,53.68655228614807
1746054801.659,53.94892621040344,1746054801.659,53.94892621040344,1746054801.659,53.94892621040344,1746054801.659,53.94892621040344
1746054801.937,54.22627544403076,1746054801.937,54.22627544403076,1746054801.937,54.22627544403076,1746054801.937,54.22627544403076
1746054802.183,54.47227621078491,1746054802.183,54.47227621078491,1746054802.183,54.47227621078491,1746054802.183,54.47227621078491
1746054802.443,54.73236584663391,1746054802.443,54.73236584663391,1746054802.443,54.73236584663391,1746054802.443,54.73236584663391
1746054802.703,54.99238991737366,1746054802.703,54.99238991737366,1746054802.703,54.99238991737366,1746054802.703,54.99238991737366
1746054802.95,55.23936629295349,1746054802.95,55.23936629295349,1746054802.95,55.23936629295349,1746054802.95,55.23936629295349
1746054803.211,55.50035095214844,1746054803.211,55.50035095214844,1746054803.211,55.50035095214844,1746054803.211,55.50035095214844
1746054803.472,55.7612829208374,1746054803.472,55.7612829208374,1746054803.472,55.7612829208374,1746054803.472,55.7612829208374
1746054803.746,56.03558969497681,1746054803.746,56.03558969497681,1746054803.746,56.03558969497681,1746054803.746,56.03558969497681
1746054804.01,56.29934120178223,1746054804.01,56.29934120178223,1746054804.01,56.29934120178223,1746054804.01,56.29934120178223
1746054804.273,56.56227254867554,1746054804.273,56.56227254867554,1746054804.273,56.56227254867554,1746054804.273,56.56227254867554
1746054804.536,56.82560753822327,1746054804.536,56.82560753822327,1746054804.536,56.82560753822327,1746054804.536,56.82560753822327
1746054804.812,57.10170102119446,1746054804.812,57.10170102119446,1746054804.812,57.10170102119446,1746054804.812,57.10170102119446
1746054805.058,57.348103761672974,1746054805.058,57.348103761672974,1746054805.058,57.348103761672974,1746054805.058,57.348103761672974
1746054805.321,57.61021566390991,1746054805.321,57.61021566390991,1746054805.321,57.61021566390991,1746054805.321,57.61021566390991
1746054805.583,57.87253761291504,1746054805.583,57.87253761291504,1746054805.583,57.87253761291504,1746054805.583,57.87253761291504
1746054805.845,58.13491153717041,1746054805.845,58.13491153717041,1746054805.845,58.13491153717041,1746054805.845,58.13491153717041
1746054806.092,58.382009744644165,1746054806.092,58.382009744644165,1746054806.092,58.382009744644165,1746054806.092,58.382009744644165
1746054806.356,58.645503520965576,1746054806.356,58.645503520965576,1746054806.356,58.645503520965576,1746054806.356,58.645503520965576
1746054806.618,58.907498359680176,1746054806.618,58.907498359680176,1746054806.618,58.907498359680176,1746054806.618,58.907498359680176
1746054806.882,59.17121505737305,1746054806.882,59.17121505737305,1746054806.882,59.17121505737305,1746054806.882,59.17121505737305
1746054807.145,59.43472766876221,1746054807.145,59.43472766876221,1746054807.145,59.43472766876221,1746054807.145,59.43472766876221
1746054807.407,59.69689416885376,1746054807.407,59.69689416885376,1746054807.407,59.69689416885376,1746054807.407,59.69689416885376
1746054807.671,59.96064281463623,1746054807.671,59.96064281463623,1746054807.671,59.96064281463623,1746054807.671,59.96064281463623
