timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967444.969,9.939548254013062,1745967444.969,9.939548254013062,1745967444.969,9.939548254013062,1745967444.969,9.939548254013062
1745967445.233,10.20345425605774,1745967445.233,10.20345425605774,1745967445.233,10.20345425605774,1745967445.233,10.20345425605774
1745967445.497,10.467575073242188,1745967445.497,10.467575073242188,1745967445.497,10.467575073242188,1745967445.497,10.467575073242188
1745967445.76,10.73044490814209,1745967445.76,10.73044490814209,1745967445.76,10.73044490814209,1745967445.76,10.73044490814209
1745967446.015,10.98518443107605,1745967446.015,10.98518443107605,1745967446.015,10.98518443107605,1745967446.015,10.98518443107605
1745967446.286,11.256495714187622,1745967446.286,11.256495714187622,1745967446.286,11.256495714187622,1745967446.286,11.256495714187622
1745967446.55,11.52055025100708,1745967446.55,11.52055025100708,1745967446.55,11.52055025100708,1745967446.55,11.52055025100708
1745967446.815,11.785438537597656,1745967446.815,11.785438537597656,1745967446.815,11.785438537597656,1745967446.815,11.785438537597656
1745967447.077,12.04774808883667,1745967447.077,12.04774808883667,1745967447.077,12.04774808883667,1745967447.077,12.04774808883667
1745967447.322,12.292835712432861,1745967447.322,12.292835712432861,1745967447.322,12.292835712432861,1745967447.322,12.292835712432861
1745967447.599,12.569077253341675,1745967447.599,12.569077253341675,1745967447.599,12.569077253341675,1745967447.599,12.569077253341675
1745967447.864,12.834651947021484,1745967447.864,12.834651947021484,1745967447.864,12.834651947021484,1745967447.864,12.834651947021484
1745967448.127,13.097967386245728,1745967448.127,13.097967386245728,1745967448.127,13.097967386245728,1745967448.127,13.097967386245728
1745967448.39,13.360927820205688,1745967448.39,13.360927820205688,1745967448.39,13.360927820205688,1745967448.39,13.360927820205688
1745967448.655,13.62514066696167,1745967448.655,13.62514066696167,1745967448.655,13.62514066696167,1745967448.655,13.62514066696167
1745967448.902,13.872462511062622,1745967448.902,13.872462511062622,1745967448.902,13.872462511062622,1745967448.902,13.872462511062622
1745967449.165,14.13505220413208,1745967449.165,14.13505220413208,1745967449.165,14.13505220413208,1745967449.165,14.13505220413208
1745967449.401,14.371296644210815,1745967449.401,14.371296644210815,1745967449.401,14.371296644210815,1745967449.401,14.371296644210815
1745967449.676,14.64665412902832,1745967449.676,14.64665412902832,1745967449.676,14.64665412902832,1745967449.676,14.64665412902832
1745967449.942,14.912115335464478,1745967449.942,14.912115335464478,1745967449.942,14.912115335464478,1745967449.942,14.912115335464478
1745967450.207,15.177958011627197,1745967450.207,15.177958011627197,1745967450.207,15.177958011627197,1745967450.207,15.177958011627197
1745967450.469,15.439881324768066,1745967450.469,15.439881324768066,1745967450.469,15.439881324768066,1745967450.469,15.439881324768066
1745967450.732,15.702877044677734,1745967450.732,15.702877044677734,1745967450.732,15.702877044677734,1745967450.732,15.702877044677734
1745967450.996,15.966155767440796,1745967450.996,15.966155767440796,1745967450.996,15.966155767440796,1745967450.996,15.966155767440796
1745967451.247,16.217371225357056,1745967451.247,16.217371225357056,1745967451.247,16.217371225357056,1745967451.247,16.217371225357056
1745967451.511,16.481340408325195,1745967451.511,16.481340408325195,1745967451.511,16.481340408325195,1745967451.511,16.481340408325195
1745967451.775,16.745368719100952,1745967451.775,16.745368719100952,1745967451.775,16.745368719100952,1745967451.775,16.745368719100952
1745967452.039,17.0093674659729,1745967452.039,17.0093674659729,1745967452.039,17.0093674659729,1745967452.039,17.0093674659729
1745967452.264,17.23404049873352,1745967452.264,17.23404049873352,1745967452.264,17.23404049873352,1745967452.264,17.23404049873352
