timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745959561.113,37.416712284088135,1745959561.113,37.416712284088135,1745959561.113,37.416712284088135,1745959561.113,37.416712284088135
1745959561.384,37.6882426738739,1745959561.384,37.6882426738739,1745959561.384,37.6882426738739,1745959561.384,37.6882426738739
1745959561.634,37.93844962120056,1745959561.634,37.93844962120056,1745959561.634,37.93844962120056,1745959561.634,37.93844962120056
1745959561.883,38.18697381019592,1745959561.883,38.18697381019592,1745959561.883,38.18697381019592,1745959561.883,38.18697381019592
1745959562.116,38.41967749595642,1745959562.116,38.41967749595642,1745959562.116,38.41967749595642,1745959562.116,38.41967749595642
1745959562.363,38.66679286956787,1745959562.363,38.66679286956787,1745959562.363,38.66679286956787,1745959562.363,38.66679286956787
1745959562.627,38.93127226829529,1745959562.627,38.93127226829529,1745959562.627,38.93127226829529,1745959562.627,38.93127226829529
1745959562.892,39.19602084159851,1745959562.892,39.19602084159851,1745959562.892,39.19602084159851,1745959562.892,39.19602084159851
1745959563.156,39.45968556404114,1745959563.156,39.45968556404114,1745959563.156,39.45968556404114,1745959563.156,39.45968556404114
1745959563.433,39.73686981201172,1745959563.433,39.73686981201172,1745959563.433,39.73686981201172,1745959563.433,39.73686981201172
1745959563.697,40.000993728637695,1745959563.697,40.000993728637695,1745959563.697,40.000993728637695,1745959563.697,40.000993728637695
1745959563.947,40.250882625579834,1745959563.947,40.250882625579834,1745959563.947,40.250882625579834,1745959563.947,40.250882625579834
1745959564.21,40.51382565498352,1745959564.21,40.51382565498352,1745959564.21,40.51382565498352,1745959564.21,40.51382565498352
1745959564.474,40.778560638427734,1745959564.474,40.778560638427734,1745959564.474,40.778560638427734,1745959564.474,40.778560638427734
1745959564.736,41.040571451187134,1745959564.736,41.040571451187134,1745959564.736,41.040571451187134,1745959564.736,41.040571451187134
1745959565.002,41.3057541847229,1745959565.002,41.3057541847229,1745959565.002,41.3057541847229,1745959565.002,41.3057541847229
1745959565.249,41.552741289138794,1745959565.249,41.552741289138794,1745959565.249,41.552741289138794,1745959565.249,41.552741289138794
1745959565.514,41.817671060562134,1745959565.514,41.817671060562134,1745959565.514,41.817671060562134,1745959565.514,41.817671060562134
1745959565.776,42.08020734786987,1745959565.776,42.08020734786987,1745959565.776,42.08020734786987,1745959565.776,42.08020734786987
1745959566.037,42.34153151512146,1745959566.037,42.34153151512146,1745959566.037,42.34153151512146,1745959566.037,42.34153151512146
1745959566.284,42.58789396286011,1745959566.284,42.58789396286011,1745959566.284,42.58789396286011,1745959566.284,42.58789396286011
1745959566.545,42.84932780265808,1745959566.545,42.84932780265808,1745959566.545,42.84932780265808,1745959566.545,42.84932780265808
1745959566.81,43.11369061470032,1745959566.81,43.11369061470032,1745959566.81,43.11369061470032,1745959566.81,43.11369061470032
1745959567.089,43.392741441726685,1745959567.089,43.392741441726685,1745959567.089,43.392741441726685,1745959567.089,43.392741441726685
1745959567.323,43.626893043518066,1745959567.323,43.626893043518066,1745959567.323,43.626893043518066,1745959567.323,43.626893043518066
1745959567.587,43.89112114906311,1745959567.587,43.89112114906311,1745959567.587,43.89112114906311,1745959567.587,43.89112114906311
1745959567.85,44.15452527999878,1745959567.85,44.15452527999878,1745959567.85,44.15452527999878,1745959567.85,44.15452527999878
1745959568.115,44.41952443122864,1745959568.115,44.41952443122864,1745959568.115,44.41952443122864,1745959568.115,44.41952443122864
1745959568.378,44.682175636291504,1745959568.378,44.682175636291504,1745959568.378,44.682175636291504,1745959568.378,44.682175636291504
1745959568.625,44.92893433570862,1745959568.625,44.92893433570862,1745959568.625,44.92893433570862,1745959568.625,44.92893433570862
1745959568.888,45.19203162193298,1745959568.888,45.19203162193298,1745959568.888,45.19203162193298,1745959568.888,45.19203162193298
1745959569.156,45.4605016708374,1745959569.156,45.4605016708374,1745959569.156,45.4605016708374,1745959569.156,45.4605016708374
1745959569.428,45.73176407814026,1745959569.428,45.73176407814026,1745959569.428,45.73176407814026,1745959569.428,45.73176407814026
1745959569.678,45.982494592666626,1745959569.678,45.982494592666626,1745959569.678,45.982494592666626,1745959569.678,45.982494592666626
1745959569.939,46.243566274642944,1745959569.939,46.243566274642944,1745959569.939,46.243566274642944,1745959569.939,46.243566274642944
1745959570.206,46.510597467422485,1745959570.206,46.510597467422485,1745959570.206,46.510597467422485,1745959570.206,46.510597467422485
1745959570.471,46.7751841545105,1745959570.471,46.7751841545105,1745959570.471,46.7751841545105,1745959570.471,46.7751841545105
1745959570.734,47.03790044784546,1745959570.734,47.03790044784546,1745959570.734,47.03790044784546,1745959570.734,47.03790044784546
1745959571.01,47.314531087875366,1745959571.01,47.314531087875366,1745959571.011,47.315518856048584,1745959571.011,47.315518856048584
1745959571.243,47.54727268218994,1745959571.243,47.54727268218994,1745959571.243,47.54727268218994,1745959571.243,47.54727268218994
1745959571.506,47.810179233551025,1745959571.506,47.810179233551025,1745959571.506,47.810179233551025,1745959571.506,47.810179233551025
1745959571.769,48.072962284088135,1745959571.769,48.072962284088135,1745959571.769,48.072962284088135,1745959571.769,48.072962284088135
1745959572.03,48.3344612121582,1745959572.03,48.3344612121582,1745959572.03,48.3344612121582,1745959572.03,48.3344612121582
1745959572.294,48.59804606437683,1745959572.294,48.59804606437683,1745959572.294,48.59804606437683,1745959572.294,48.59804606437683
1745959572.573,48.87756013870239,1745959572.573,48.87756013870239,1745959572.573,48.87756013870239,1745959572.573,48.87756013870239
1745959572.82,49.12395620346069,1745959572.82,49.12395620346069,1745959572.82,49.12395620346069,1745959572.82,49.12395620346069
1745959573.083,49.386892557144165,1745959573.083,49.386892557144165,1745959573.083,49.386892557144165,1745959573.083,49.386892557144165
1745959573.343,49.64711570739746,1745959573.343,49.64711570739746,1745959573.343,49.64711570739746,1745959573.343,49.64711570739746
1745959573.619,49.923470973968506,1745959573.619,49.923470973968506,1745959573.619,49.923470973968506,1745959573.619,49.923470973968506
1745959573.867,50.17152953147888,1745959573.867,50.17152953147888,1745959573.867,50.17152953147888,1745959573.867,50.17152953147888
1745959574.128,50.43208646774292,1745959574.128,50.43208646774292,1745959574.128,50.43208646774292,1745959574.128,50.43208646774292
1745959574.39,50.69378733634949,1745959574.39,50.69378733634949,1745959574.39,50.69378733634949,1745959574.39,50.69378733634949
1745959574.654,50.95782494544983,1745959574.654,50.95782494544983,1745959574.654,50.95782494544983,1745959574.654,50.95782494544983
1745959574.932,51.235756635665894,1745959574.932,51.235756635665894,1745959574.932,51.235756635665894,1745959574.932,51.235756635665894
1745959575.19,51.49425935745239,1745959575.19,51.49425935745239,1745959575.19,51.49425935745239,1745959575.19,51.49425935745239
1745959575.453,51.75669980049133,1745959575.453,51.75669980049133,1745959575.453,51.75669980049133,1745959575.453,51.75669980049133
1745959575.717,52.02154779434204,1745959575.717,52.02154779434204,1745959575.717,52.02154779434204,1745959575.717,52.02154779434204
1745959575.996,52.30034947395325,1745959575.996,52.30034947395325,1745959575.996,52.30034947395325,1745959575.996,52.30034947395325
1745959576.244,52.54769992828369,1745959576.244,52.54769992828369,1745959576.244,52.54769992828369,1745959576.244,52.54769992828369
1745959576.506,52.809656858444214,1745959576.506,52.809656858444214,1745959576.506,52.809656858444214,1745959576.506,52.809656858444214
1745959576.768,53.0723021030426,1745959576.768,53.0723021030426,1745959576.768,53.0723021030426,1745959576.768,53.0723021030426
1745959577.033,53.33699584007263,1745959577.033,53.33699584007263,1745959577.033,53.33699584007263,1745959577.033,53.33699584007263
1745959577.297,53.60145545005798,1745959577.297,53.60145545005798,1745959577.297,53.60145545005798,1745959577.297,53.60145545005798
1745959577.559,53.863259077072144,1745959577.559,53.863259077072144,1745959577.559,53.863259077072144,1745959577.559,53.863259077072144
1745959577.807,54.11069178581238,1745959577.807,54.11069178581238,1745959577.807,54.11069178581238,1745959577.807,54.11069178581238
1745959578.067,54.37129998207092,1745959578.067,54.37129998207092,1745959578.067,54.37129998207092,1745959578.067,54.37129998207092
1745959578.332,54.63646745681763,1745959578.332,54.63646745681763,1745959578.332,54.63646745681763,1745959578.332,54.63646745681763
1745959578.596,54.90028738975525,1745959578.596,54.90028738975525,1745959578.596,54.90028738975525,1745959578.596,54.90028738975525
1745959578.846,55.14989686012268,1745959578.846,55.14989686012268,1745959578.846,55.14989686012268,1745959578.846,55.14989686012268
1745959579.109,55.413225173950195,1745959579.109,55.413225173950195,1745959579.109,55.413225173950195,1745959579.109,55.413225173950195
1745959579.377,55.68139386177063,1745959579.377,55.68139386177063,1745959579.377,55.68139386177063,1745959579.377,55.68139386177063
1745959579.639,55.94352102279663,1745959579.639,55.94352102279663,1745959579.639,55.94352102279663,1745959579.639,55.94352102279663
1745959579.903,56.20711541175842,1745959579.903,56.20711541175842,1745959579.903,56.20711541175842,1745959579.903,56.20711541175842
1745959580.152,56.45576763153076,1745959580.152,56.45576763153076,1745959580.152,56.45576763153076,1745959580.152,56.45576763153076
1745959580.415,56.719173192977905,1745959580.415,56.719173192977905,1745959580.415,56.719173192977905,1745959580.415,56.719173192977905
1745959580.675,56.97888922691345,1745959580.675,56.97888922691345,1745959580.675,56.97888922691345,1745959580.675,56.97888922691345
1745959580.928,57.23170614242554,1745959580.928,57.23170614242554,1745959580.928,57.23170614242554,1745959580.928,57.23170614242554
1745959581.175,57.478689670562744,1745959581.175,57.478689670562744,1745959581.175,57.478689670562744,1745959581.175,57.478689670562744
1745959581.438,57.742475509643555,1745959581.438,57.742475509643555,1745959581.438,57.742475509643555,1745959581.438,57.742475509643555
1745959581.702,58.00612449645996,1745959581.702,58.00612449645996,1745959581.702,58.00612449645996,1745959581.702,58.00612449645996
1745959581.949,58.25343680381775,1745959581.949,58.25343680381775,1745959581.949,58.25343680381775,1745959581.949,58.25343680381775
1745959582.211,58.51545429229736,1745959582.211,58.51545429229736,1745959582.211,58.51545429229736,1745959582.211,58.51545429229736
1745959582.461,58.76546859741211,1745959582.461,58.76546859741211,1745959582.461,58.76546859741211,1745959582.461,58.76546859741211
1745959582.723,59.0271520614624,1745959582.723,59.0271520614624,1745959582.723,59.0271520614624,1745959582.723,59.0271520614624
1745959582.988,59.292251110076904,1745959582.988,59.292251110076904,1745959582.988,59.292251110076904,1745959582.988,59.292251110076904
1745959583.236,59.54041409492493,1745959583.236,59.54041409492493,1745959583.236,59.54041409492493,1745959583.236,59.54041409492493
1745959583.5,59.804126024246216,1745959583.5,59.804126024246216,1745959583.5,59.804126024246216,1745959583.5,59.804126024246216
1745959583.745,60.04927372932434,1745959583.745,60.04927372932434,1745959583.745,60.04927372932434,1745959583.745,60.04927372932434
